Timestamp,SystemLatency
1777266897768,28.6382
1777266897812,29.5079
1777266897836,30.1011
1777266897880,30.0482
1777266897904,29.8508
1777266897927,29.7802
1777266897950,29.8568
1777266897973,29.7443
1777266897996,29.9307
1777266898019,29.8957
1777266898046,29.8942
1777266898229,36.8656
1777266898251,40.0715
1777266898273,39.9861
1777266898295,41.1230
1777266898318,40.9155
1777266898340,40.4739
1777266898363,40.2999
1777266898385,39.7029
1777266898406,40.1824
1777266898428,40.2545
1777266898450,39.8918
1777266898472,39.6628
1777266898494,40.3220
1777266898516,40.1904
1777266898538,40.0475
1777266898560,40.1009
1777266898582,39.9988
1777266898604,39.8690
1777266898626,39.1212
1777266898648,39.1172
1777266898670,38.8467
1777266898692,38.5617
1777266898714,38.1326
1777266898737,38.5492
1777266898759,38.4785
1777266898782,38.5938
1777266898804,38.1685
1777266898826,37.6176
1777266898848,37.9720
1777266898870,37.4880
1777266898892,37.4889
1777266898914,37.5779
1777266898936,36.9486
1777266898959,36.7289
1777266898981,37.2008
1777266899003,37.1899
1777266899025,37.1703
1777266899048,36.7700
1777266899070,36.7573
1777266899092,36.5387
1777266899114,35.8640
1777266899136,35.7651
1777266899159,35.9429
1777266899181,35.9057
1777266899205,35.8499
1777266899227,35.5631
1777266899249,29.5087
1777266899271,29.3387
1777266899315,28.8445
1777266899337,28.3583
1777266899359,28.5757
1777266899382,28.9692
1777266899404,28.6296
1777266899426,28.5021
1777266899449,28.3550
1777266899471,28.4694
1777266899493,28.5939
1777266899516,28.7233
1777266899539,28.8584
1777266899562,28.6646
1777266899584,28.3738
1777266899607,28.5050
1777266899629,28.7141
1777266899654,28.7017
1777266899698,29.1650
1777266899720,29.2441
1777266899746,29.4311
1777266899768,29.2662
1777266899791,28.8848
1777266899813,28.8909
1777266899836,28.5108
1777266899858,28.2047
1777266899881,28.4593
1777266899903,28.3773
1777266899926,28.6822
1777266899948,28.5176
1777266899971,28.7067
1777266900014,28.6476
1777266900037,28.2073
1777266900059,28.1899
1777266900083,28.0681
1777266900106,27.6644
1777266900128,28.3720
1777266900151,28.5741
1777266900174,28.5036
1777266900196,27.9676
1777266900219,27.6319
1777266900242,28.0225
1777266900265,28.0462
1777266900288,27.9689
1777266900311,28.2070
1777266900334,28.1921
1777266900356,28.1136
1777266900379,27.9716
1777266900404,27.5258
1777266900426,27.6917
1777266900469,28.4665
1777266900492,28.4966
1777266900515,27.8200
1777266900538,27.5277
1777266900561,27.8249
1777266900584,27.7852
1777266900606,27.6268
1777266900629,27.3718
1777266900652,27.7223
1777266900675,27.9655
1777266900697,27.8059
1777266900720,27.7626
1777266900743,27.7854
1777266900766,27.6162
1777266900788,27.3893
1777266900812,27.9681
1777266900834,28.4248
1777266900857,28.1779
1777266900880,28.1407
1777266900924,28.2784
1777266900947,28.4326
1777266900970,28.2357
1777266900994,28.3630
1777266901037,28.5128
1777266901062,28.4391
1777266901084,28.5310
1777266901107,29.0369
1777266901130,28.7954
1777266901153,28.6285
1777266901176,28.4534
1777266901199,29.2644
1777266901222,29.3558
1777266901245,29.1720
1777266901268,28.9541
1777266901291,29.8014
1777266901314,30.0595
1777266901337,29.8659
1777266901360,29.9399
1777266901383,30.9534
1777266901405,31.1276
1777266901449,31.0824
1777266901493,30.7326
1777266901516,30.8580
1777266901539,30.9625
1777266901562,31.1441
1777266901585,31.4900
1777266901609,31.4814
1777266901632,31.5341
1777266901656,31.7312
1777266901679,31.5188
1777266901702,31.1082
1777266901724,31.2130
1777266901748,31.0854
1777266901792,31.3661
1777266901815,31.4746
1777266901838,31.5994
1777266901882,31.9026
1777266901906,31.8971
1777266901929,31.5610
1777266901952,31.3290
1777266901975,31.8578
1777266902019,31.7667
1777266902043,31.4479
1777266902065,31.8562
1777266902089,31.6549
1777266902114,31.5848
1777266902159,31.4788
1777266902182,31.7813
1777266902206,31.8805
1777266902230,32.3696
1777266902253,32.3005
1777266902297,31.9417
1777266902321,31.7698
1777266902342,31.7714
1777266902365,31.4961
1777266902387,30.9592
1777266902409,30.5232
1777266902432,30.5798
1777266902454,31.2688
1777266902497,30.7167
1777266902540,30.8189
1777266902562,30.6114
1777266902584,30.2348
1777266902607,29.8177
1777266902629,30.0819
1777266902656,30.0373
1777266902699,29.8834
1777266902721,30.3735
1777266902748,30.7285
1777266902770,30.7025
1777266902792,30.6302
1777266902814,30.4001
1777266902837,30.1390
1777266902859,30.1343
1777266902902,30.3260
1777266902926,30.2429
1777266902947,30.2482
1777266902990,30.8516
1777266903013,30.9290
1777266903057,30.9857
1777266903081,30.9310
1777266903105,30.8742
1777266903127,30.7660
1777266903170,30.7124
1777266903193,30.6570
1777266903214,30.5715
1777266903237,30.3599
1777266903259,29.4252
1777266903281,29.3627
1777266903324,29.2007
1777266903346,29.1540
1777266903368,29.3544
1777266903390,30.1416
1777266903412,30.0978
1777266903435,29.9471
1777266903478,29.6534
1777266903501,29.5821
1777266903523,29.7849
1777266903545,29.8138
1777266903588,30.3406
1777266903611,30.1953
1777266903632,30.1438
1777266903655,29.7006
1777266903679,29.7536
1777266903701,29.7589
1777266903743,29.7391
1777266903766,29.6617
1777266903788,29.4142
1777266903811,30.2900
1777266903832,30.2526
1777266903856,30.1305
1777266903899,29.8437
1777266903942,30.0586
1777266903964,30.1249
1777266904009,29.5205
1777266904032,29.4850
1777266904053,29.6391
1777266904076,29.2266
1777266904098,29.0544
1777266904120,29.4384
1777266904165,29.6439
1777266904189,29.5698
1777266904213,29.2914
1777266904237,29.7253
1777266904260,29.6202
1777266904284,29.1200
1777266904307,29.0711
1777266904330,29.5456
1777266904374,29.8432
1777266904398,29.7926
1777266904421,29.3835
1777266904445,30.0485
1777266904468,29.8963
1777266904491,29.4722
1777266904514,29.2329
1777266904537,29.4911
1777266904582,29.8347
1777266904612,29.6388
1777266904641,30.3824
1777266904665,30.2605
1777266904687,30.2101
1777266904711,29.8413
1777266904734,29.9284
1777266904757,29.9452
1777266904801,30.0711
1777266904825,30.2985
1777266904851,29.9229
1777266904874,29.7668
1777266904897,29.8589
1777266904921,29.3482
1777266904945,29.2784
1777266904968,28.8852
1777266904991,29.0993
1777266905014,29.0440
1777266905057,29.3115
1777266905080,29.2389
1777266905101,29.2263
1777266905124,28.9293
1777266905146,28.6526
1777266905168,28.6334
1777266905210,28.9077
1777266905235,28.7602
1777266905256,28.5827
1777266905279,29.7663
1777266905302,29.7773
1777266905326,29.6799
1777266905370,29.5647
1777266905394,29.5385
1777266905417,29.5316
1777266905440,29.2331
1777266905464,28.7373
1777266905487,29.7374
1777266905531,29.7242
1777266905576,29.4974
1777266905599,29.3127
1777266905621,29.2915
1777266905643,29.2820
1777266905688,29.2877
1777266905711,29.5453
1777266905735,29.5452
1777266905758,29.2585
1777266905781,29.3895
1777266905807,29.4511
1777266905851,29.4025
1777266905875,29.5411
1777266905902,30.2564
1777266905925,30.1605
1777266905948,30.1271
1777266905972,30.0621
1777266905995,30.0204
1777266906018,29.5398
1777266906062,29.6540
1777266906086,29.5495
1777266906109,30.2870
1777266906132,30.1900
1777266906155,30.1852
1777266906178,29.9882
1777266906202,29.7769
1777266906227,29.3909
1777266906250,29.4922
1777266906273,29.4783
1777266906318,29.2298
1777266906341,29.3077
1777266906364,29.5000
1777266906388,29.4208
1777266906411,29.4568
1777266906437,29.5355
1777266906481,29.6638
1777266906530,29.6110
1777266906554,29.6080
1777266906577,29.5837
1777266906601,29.4516
1777266906624,29.5711
1777266906648,29.3294
1777266906692,29.5353
1777266906742,29.7803
1777266906765,29.7719
1777266906788,29.7526
1777266906811,29.3564
1777266906835,29.4832
1777266906858,29.5236
1777266906902,29.5783
1777266906925,29.4749
1777266906948,29.6860
1777266906972,29.6379
1777266906995,29.7660
1777266907018,29.7766
1777266907041,29.8976
1777266907064,29.4925
1777266907087,29.3436
1777266907111,29.6146
1777266907156,29.5008
1777266907179,29.8174
1777266907202,29.8852
1777266907225,30.1164
1777266907248,30.0947
1777266907272,30.5424
1777266907459,30.5056
1777266907482,33.7186
1777266907505,33.2835
1777266907526,33.2883
1777266907548,33.0430
1777266907570,32.9928
1777266907592,32.7594
1777266907614,33.0186
1777266907636,33.3863
1777266907658,33.2329
1777266907680,33.1760
1777266907702,33.0439
1777266907724,33.0481
1777266907746,32.6355
1777266907769,32.7347
1777266907791,32.5984
1777266907813,32.2909
1777266907835,31.7877
1777266907857,31.6302
1777266907880,31.9717
1777266907902,31.9080
1777266907924,32.1738
1777266907946,32.2439
1777266907969,32.6350
1777266907992,32.5437
1777266908014,32.1880
1777266908036,32.7356
1777266908059,32.8029
1777266908084,32.5111
1777266908106,32.5757
1777266908128,33.1361
1777266908150,33.4648
1777266908172,33.5647
1777266908194,33.1759
1777266908217,33.3047
1777266908240,33.2244
1777266908262,32.7413
1777266908284,32.5736
1777266908307,32.7682
1777266908329,32.7958
1777266908355,32.7281
1777266908377,32.3147
1777266908399,32.3482
1777266908422,32.0895
1777266908444,31.5210
1777266908467,31.4814
1777266908489,29.7206
1777266908512,30.0853
1777266908534,29.7708
1777266908557,29.5872
1777266908579,29.6307
1777266908602,29.6619
1777266908624,29.6950
1777266908647,29.5848
1777266908669,29.1342
1777266908692,28.9182
1777266908715,28.7048
1777266908738,28.5303
1777266908761,28.8293
1777266908783,28.6615
1777266908806,29.0296
1777266908828,28.8901
1777266908851,29.2532
1777266908873,29.2005
1777266908896,28.7287
1777266908918,28.1259
1777266908941,27.8232
1777266908963,27.8121
1777266908988,27.8482
1777266909010,27.7589
1777266909033,27.7730
1777266909076,27.3601
1777266909098,27.5962
1777266909121,27.5382
1777266909143,26.7470
1777266909170,26.3022
1777266909194,26.6000
1777266909238,26.4096
1777266909260,26.6971
1777266909285,26.9709
1777266909308,26.8264
1777266909330,26.3760
1777266909352,26.3948
1777266909375,25.9392
1777266909397,26.1394
1777266909420,26.3871
1777266909442,26.8897
1777266909465,26.8991
1777266909487,26.8069
1777266909509,26.2036
1777266909532,26.1720
1777266909554,26.1380
1777266909577,25.9349
1777266909599,25.7624
1777266909622,26.0970
1777266909644,26.0441
1777266909667,25.6325
1777266909689,25.9723
1777266909712,26.3133
1777266909735,26.3109
1777266909758,26.0634
1777266909781,25.8768
1777266909803,25.8385
1777266909826,25.6891
1777266909849,25.6075
1777266909871,25.4683
1777266909894,25.4436
1777266909917,26.0310
1777266909940,26.0578
1777266909963,25.8739
1777266909986,25.5256
1777266910009,25.6683
1777266910037,25.7459
1777266910060,26.1978
1777266910083,26.1102
1777266910126,26.4181
1777266910149,26.4813
1777266910172,26.5737
1777266910196,26.5437
1777266910219,26.4194
1777266910246,26.2787
1777266910269,26.2046
1777266910292,26.7419
1777266910314,26.9463
1777266910337,26.7332
1777266910360,26.4343
1777266910383,27.0399
1777266910405,27.0620
1777266910428,26.8787
1777266910450,26.7206
1777266910473,26.9291
1777266910496,27.1975
1777266910519,26.9503
1777266910562,27.0729
1777266910606,27.7965
1777266910629,27.6632
1777266910651,28.0668
1777266910674,27.8720
1777266910697,28.1316
1777266910719,27.9523
1777266910742,27.4362
1777266910765,27.4098
1777266910787,27.8766
1777266910810,27.5481
1777266910832,27.5363
1777266910855,28.3273
1777266910878,28.6057
1777266910901,28.3563
1777266910923,28.2426
1777266910946,27.9245
1777266910968,28.1688
1777266910991,28.0403
1777266911014,28.0046
1777266911036,27.7128
1777266911059,27.6995
1777266911082,28.2550
1777266911104,28.1868
1777266911127,28.0206
1777266911149,27.9217
1777266911172,27.8301
1777266911195,27.7390
1777266911218,27.7549
1777266911240,27.9672
1777266911264,27.8109
1777266911286,27.9558
1777266911309,27.8066
1777266911353,27.9977
1777266911375,28.1244
1777266911398,28.2141
1777266911421,27.7306
1777266911448,27.7843
1777266911471,28.0095
1777266911494,28.1423
1777266911516,27.8947
1777266911539,28.2903
1777266911562,27.9977
1777266911585,27.7019
1777266911607,27.5335
1777266911630,27.5239
1777266911653,27.2891
1777266911676,27.2998
1777266911699,27.9414
1777266911721,28.1143
1777266911745,27.7604
1777266911788,28.1184
1777266911833,28.4671
1777266911856,28.9018
1777266911880,28.1442
1777266911902,28.2492
1777266911946,28.7483
1777266911969,28.8120
1777266911992,28.9533
1777266912016,28.8088
1777266912039,28.9117
1777266912062,29.4966
1777266912105,29.0820
1777266912128,29.3040
1777266912151,29.3038
1777266912174,29.2385
1777266912197,29.6572
1777266912219,29.3685
1777266912242,29.3282
1777266912265,29.8658
1777266912288,29.9286
1777266912311,29.8002
1777266912356,29.1015
1777266912379,28.9895
1777266912402,29.0624
1777266912425,29.5180
1777266912448,29.3495
1777266912471,29.2168
1777266912514,28.5170
1777266912537,28.6015
1777266912561,29.0533
1777266912585,28.8335
1777266912609,29.2182
1777266912632,29.8928
1777266912655,29.8808
1777266912678,29.7579
1777266912701,29.8089
1777266912723,29.2893
1777266912747,29.6779
1777266912770,29.9226
1777266912793,29.6485
1777266912815,29.4342
1777266912838,30.0534
1777266912882,29.7074
1777266912926,29.6141
1777266912949,29.4627
1777266912972,29.4168
1777266912995,29.9168
1777266913018,29.6913
1777266913042,29.6672
1777266913087,29.1165
1777266913153,29.0193
1777266913176,29.4563
1777266913200,29.3836
1777266913224,29.5496
1777266913248,29.5089
1777266913271,29.5943
1777266913295,29.2922
1777266913318,29.2668
1777266913344,29.2191
1777266913367,29.1840
1777266913391,29.8354
1777266913435,30.0979
1777266913463,29.6487
1777266913487,29.7258
1777266913511,30.5068
1777266913534,30.2814
1777266913570,30.3522
1777266913635,30.7479
1777266913659,30.9949
1777266913718,30.8852
1777266913741,31.4911
1777266913785,31.8759
1777266913813,32.3287
1777266913836,32.4442
1777266913860,32.9918
1777266913904,33.2290
1777266913949,33.6919
1777266913972,33.7588
1777266914016,34.0027
1777266914040,34.0245
1777266914063,34.5463
1777266914088,34.1034
1777266914132,34.4544
1777266914156,34.4681
1777266914184,34.7327
1777266914210,34.5394
1777266914237,34.4575
1777266914260,34.4378
1777266914283,34.2601
1777266914307,34.2988
1777266914331,34.3119
1777266914357,34.7447
1777266914381,34.5720
1777266914404,34.3264
1777266914427,34.0788
1777266914484,33.6899
1777266914508,33.8133
1777266914531,33.4276
1777266914554,33.3363
1777266914597,33.1744
1777266914620,32.9069
1777266914644,32.4550
1777266914667,32.3531
1777266914691,32.4356
1777266914716,32.4461
1777266914740,32.3329
1777266914763,31.7115
1777266914786,31.4187
1777266914831,30.7613
1777266914854,31.1365
1777266914879,30.9300
1777266914903,29.5424
1777266914926,29.2719
1777266914949,29.2035
1777266914994,29.5077
1777266915019,29.3425
1777266915043,28.8379
1777266915068,29.5837
1777266915111,29.3935
1777266915135,29.3197
1777266915159,29.0018
1777266915183,29.1185
1777266915227,28.6655
1777266915251,29.2172
1777266915274,29.4052
1777266915299,29.4112
1777266915343,29.2329
1777266915366,29.0733
1777266915389,28.9565
1777266915412,29.1235
1777266915456,28.9088
1777266915674,29.4371
1777266915724,35.2904
1777266915747,35.8330
1777266915776,36.1898
1777266915799,35.9978
1777266915841,36.0704
1777266915864,36.4300
1777266915886,36.2237
1777266915908,37.0430
1777266915931,36.2759
1777266915953,36.8297
1777266915975,36.0633
1777266915997,35.7974
1777266916019,35.8841
1777266916041,35.9216
1777266916064,36.0860
1777266916087,35.5613
1777266916109,35.1194
1777266916131,35.1506
1777266916154,34.8881
1777266916177,34.6248
1777266916199,34.5484
1777266916221,34.7086
1777266916243,35.0191
1777266916266,34.0408
1777266916289,33.8806
1777266916312,33.6418
1777266916335,33.2462
1777266916358,33.1909
1777266916381,33.7306
1777266916403,33.7865
1777266916426,33.4714
1777266916448,33.1489
1777266916471,33.0576
1777266916518,32.9652
1777266916541,32.7693
1777266916563,32.2960
1777266916586,32.0635
1777266916609,32.1338
1777266916636,31.9391
1777266916659,31.8086
1777266916682,31.7819
1777266916705,30.8328
1777266916732,28.4090
1777266916755,28.7030
1777266916778,28.4994
1777266916801,27.9578
1777266916824,27.6132
1777266916846,27.8336
1777266916869,27.7414
1777266916891,27.4689
1777266916914,27.3269
1777266916938,26.8821
1777266916960,26.8557
1777266917005,26.7707
1777266917028,26.6935
1777266917050,26.7377
1777266917094,26.8016
1777266917116,26.8899
1777266917139,26.5518
1777266917162,27.2427
1777266917189,27.5089
1777266917212,27.5989
1777266917237,27.6713
1777266917260,27.4340
1777266917284,27.6105
1777266917306,27.3482
1777266917329,27.2231
1777266917352,27.3626
1777266917375,27.5947
1777266917397,27.1129
1777266917420,26.8898
1777266917447,27.1641
1777266917470,27.0971
1777266917494,27.2345
1777266917517,26.8124
1777266917540,26.9709
1777266917563,27.0167
1777266917586,27.4203
1777266917609,27.3417
1777266917632,26.8461
1777266917655,26.9905
1777266917679,26.9561
1777266917701,26.9105
1777266917725,26.7573
1777266917748,26.4469
1777266917771,26.3822
1777266917793,26.8768
1777266917839,27.1816
1777266917863,27.2367
1777266917886,27.1086
1777266917909,27.3429
1777266917932,28.0642
1777266917954,27.9728
1777266917977,27.9392
1777266918000,28.0711
1777266918023,28.4785
1777266918047,28.4220
1777266918069,28.2722
1777266918093,27.7963
1777266918116,28.0264
1777266918139,28.0523
1777266918162,27.9440
1777266918185,27.3671
1777266918211,27.6386
1777266918234,27.7188
1777266918257,27.4222
1777266918279,27.2952
1777266918303,27.8346
1777266918325,28.0700
1777266918348,27.8438
1777266918371,27.9013
1777266918415,28.3136
1777266918438,28.7336
1777266918461,28.7309
1777266918484,29.3701
1777266918508,29.2300
1777266918532,29.0786
1777266918555,29.1343
1777266918579,29.4273
1777266918602,29.3910
1777266918626,29.1755
1777266918649,29.8071
1777266918693,29.5641
1777266918716,29.6205
1777266918743,30.0052
1777266918766,29.8015
1777266918789,29.6509
1777266918812,29.4075
1777266918836,29.7306
1777266918859,29.6592
1777266918887,29.2327
1777266918911,29.1783
1777266918936,29.0314
1777266918959,28.8828
1777266918983,28.6865
1777266919008,28.9462
1777266919032,28.7822
1777266919055,28.9300
1777266919079,28.8218
1777266919102,29.2626
1777266919146,28.8571
1777266919170,28.8084
1777266919193,29.0999
1777266919216,28.9148
1777266919239,28.3413
1777266919263,29.1726
1777266919286,29.3190
1777266919310,29.2989
1777266919338,29.0492
1777266919361,29.3195
1777266919384,29.3084
1777266919429,28.9395
1777266919453,28.7456
1777266919476,28.6682
1777266919500,28.4902
1777266919524,28.2576
1777266919548,27.9580
1777266919571,27.9629
1777266919595,28.1867
1777266919618,27.9589
1777266919641,27.9752
1777266919685,27.8667
1777266919709,27.9164
1777266919736,28.2282
1777266919760,28.3149
1777266919786,28.3219
1777266919830,28.4331
1777266919853,28.5805
1777266919876,28.3101
1777266919900,29.3348
1777266919923,29.2865
1777266919947,29.4799
1777266919970,29.9120
1777266919994,29.7373
1777266920017,29.6561
1777266920062,29.4054
1777266920085,29.5435
1777266920130,29.5624
1777266920154,29.4925
1777266920179,29.9363
1777266920202,29.7846
1777266920225,29.7173
1777266920249,29.5736
1777266920272,29.1440
1777266920296,28.7592
1777266920343,29.0128
1777266920367,29.1831
1777266920390,29.1377
1777266920414,29.0377
1777266920437,28.9790
1777266920482,28.8268
1777266920505,29.4831
1777266920550,29.5056
1777266920573,30.0301
1777266920596,30.0307
1777266920620,30.0207
1777266920644,29.9542
1777266920667,30.1801
1777266920712,29.6944
1777266920737,29.7496
1777266920761,29.4350
1777266920785,29.2270
1777266920809,29.3650
1777266920833,28.9904
1777266920856,28.7427
1777266920880,29.2439
1777266920924,28.3150
1777266920949,28.5511
1777266920972,28.5850
1777266920996,28.3767
1777266921019,28.6356
1777266921065,28.6689
1777266921089,28.9355
1777266921113,28.9633
1777266921137,28.8963
1777266921185,29.1253
1777266921230,29.1094
1777266921255,29.5272
1777266921278,29.5400
1777266921302,29.6410
1777266921325,29.6174
1777266921349,29.6611
1777266921394,29.5249
1777266921417,29.4513
1777266921440,29.9341
1777266921463,29.4966
1777266921507,29.2201
1777266921531,29.3056
1777266921554,29.2943
1777266921579,30.1173
1777266921603,30.0383
1777266921626,29.9499
1777266921650,29.9567
1777266921675,29.5498
1777266921699,29.7373
1777266921724,30.1097
1777266921748,30.0469
1777266921772,29.9995
1777266921817,30.2873
1777266921862,30.9902
1777266921886,30.7827
1777266921909,30.4973
1777266921933,31.0829
1777266921956,31.0714
1777266921980,30.9995
1777266922008,31.3084
1777266922032,31.2629
1777266922056,31.4423
1777266922079,31.8437
1777266922102,31.5805
1777266922125,31.4331
1777266922169,31.2726
1777266922193,31.0559
1777266922217,31.2397
1777266922241,31.1114
1777266922264,30.9416
1777266922287,30.6867
1777266922331,30.6898
1777266922354,30.6342
1777266922377,30.5100
1777266922400,30.1200
1777266922443,30.2285
1777266922466,30.4316
1777266922490,30.5553
1777266922516,30.5970
1777266922561,30.4224
1777266922584,30.5793
1777266922608,29.6095
1777266922632,29.8905
1777266922655,29.8092
1777266922678,29.7163
1777266922702,29.8056
1777266922725,29.9052
1777266922748,29.3353
1777266922772,29.7295
1777266922816,29.6099
1777266922860,29.3046
1777266922884,28.9601
1777266922908,29.3629
1777266922932,29.2677
1777266922955,28.5383
1777266922978,28.3271
1777266923002,28.4845
1777266923026,28.1890
1777266923049,28.0703
1777266923073,28.3539
1777266923096,27.8966
1777266923119,27.8646
1777266923163,27.8226
1777266923363,27.8759
1777266923390,34.4545
1777266923413,38.5734
1777266923434,37.8459
1777266923459,37.9669
1777266923480,37.5635
1777266923502,36.8540
1777266923523,36.7576
1777266923545,37.4007
1777266923567,37.5371
1777266923589,37.4944
1777266923611,38.0730
1777266923633,38.3549
1777266923655,38.3986
1777266923677,38.6211
1777266923699,38.2837
1777266923721,38.2811
1777266923744,37.9819
1777266923766,37.0545
1777266923788,37.1911
1777266923810,37.3254
1777266923832,37.7146
1777266923854,37.2592
1777266923876,37.7290
1777266923898,37.7968
1777266923920,37.3012
1777266923942,36.8432
1777266923964,37.5801
1777266923987,37.7361
1777266924009,37.6786
1777266924031,38.5628
1777266924053,38.5552
1777266924076,38.4017
1777266924098,38.0906
1777266924121,37.7450
1777266924143,37.9080
1777266924166,37.7741
1777266924188,37.9452
1777266924211,37.8177
1777266924233,37.5112
1777266924255,36.8254
1777266924277,36.4458
1777266924300,36.4687
1777266924322,36.6262
1777266924345,36.4202
1777266924367,36.1531
1777266924389,35.6613
1777266924412,28.9130
1777266924436,28.7036
1777266924459,28.9940
1777266924482,29.1184
1777266924504,29.4689
1777266924526,29.7805
1777266924549,29.4971
1777266924571,29.0308
1777266924593,28.5624
1777266924616,28.0594
1777266924638,27.9040
1777266924660,27.7504
1777266924683,27.5997
1777266924705,27.5831
1777266924727,27.2828
1777266924750,28.1491
1777266924772,28.2548
1777266924794,28.0097
1777266924817,27.9588
1777266924839,27.9830
1777266924865,28.2242
1777266924888,28.0732
1777266924910,27.5427
1777266924932,27.3286
1777266924954,28.0720
1777266924977,28.2347
1777266924999,28.0420
1777266925021,27.4653
1777266925044,27.3405
1777266925071,26.9013
1777266925093,27.0948
1777266925115,26.9260
1777266925138,26.9833
1777266925160,26.9045
1777266925184,26.9249
1777266925208,26.8817
1777266925230,26.6345
1777266925253,26.9734
1777266925276,26.9052
1777266925299,27.6813
1777266925321,27.2199
1777266925344,27.3501
1777266925366,26.8980
1777266925389,26.9123
1777266925411,27.3132
1777266925433,27.4417
1777266925456,27.1877
1777266925478,27.1970
1777266925501,27.5667
1777266925523,27.4535
1777266925545,27.2929
1777266925568,27.3420
1777266925611,28.1696
1777266925634,28.2018
1777266925656,28.1130
1777266925680,28.1516
1777266925705,28.7506
1777266925729,30.2757
1777266925753,30.6110
1777266925778,30.0870
1777266925822,30.5726
1777266925868,30.3061
1777266925892,30.7737
1777266925916,31.4136
1777266925941,31.9030
1777266925986,30.8742
1777266926032,30.3905
1777266926057,31.0061
1777266926081,31.1016
1777266926128,31.1378
1777266926153,31.3913
1777266926177,31.6857
1777266926223,31.8710
1777266926248,31.8239
1777266926295,32.0173
1777266926320,32.0868
1777266926345,31.9757
1777266926391,31.6629
1777266926417,31.8629
1777266926443,31.5549
1777266926469,31.4454
1777266926515,31.9170
1777266926540,32.0869
1777266926585,31.5943
1777266926610,31.5451
1777266926635,31.5473
1777266926684,31.0875
1777266926730,31.0958
1777266926756,31.0544
1777266926781,31.3399
1777266926827,32.0521
1777266926852,32.0460
1777266926878,31.9858
1777266926904,32.3035
1777266926950,32.0499
1777266926975,32.2651
1777266927001,32.3914
1777266927049,32.0823
1777266927096,31.8572
1777266927145,32.1489
1777266927173,32.4230
1777266927221,31.9670
1777266927248,32.1986
1777266927274,32.3396
1777266927301,31.9409
1777266927349,31.8556
1777266927377,32.3382
1777266927403,32.2898
1777266927452,32.3973
1777266927479,32.9125
1777266927507,32.7539
1777266927533,32.9018
1777266927583,32.7220
1777266927632,33.5243
1777266927660,34.7658
1777266927706,35.1356
1777266927756,34.9527
1777266927782,35.0378
1777266927808,34.8955
1777266927835,35.0172
1777266927859,34.7550
1777266927908,34.2744
1777266927957,34.1096
1777266927984,34.5016
1777266928012,34.5044
1777266928039,36.0876
1777266928088,35.7902
1777266928115,36.2133
1777266928139,36.1617
1777266928188,35.8744
1777266928216,36.3187
1777266928241,36.4597
1777266928289,36.2518
1777266928338,37.1632
1777266928385,37.2316
1777266928411,37.6406
1777266928439,37.8914
1777266928465,38.0197
1777266928490,37.5602
1777266928537,36.9036
1777266928586,36.6659
1777266928612,36.9121
1777266928641,36.8033
1777266928669,37.1339
1777266928693,37.0917
1777266928742,36.8858
1777266928769,37.1710
1777266928818,36.6323
1777266928847,36.7309
1777266928873,37.1155
1777266928899,37.5920
1777266928924,37.1989
1777266928973,36.8544
1777266929000,36.5037
1777266929048,36.1939
1777266929078,35.8830
1777266929104,36.5241
1777266929153,36.1694
1777266929205,36.6941
1777266929257,36.3628
1777266929286,36.9846
1777266929335,36.8788
1777266929385,36.2657
1777266929436,36.6004
1777266929462,36.0441
1777266929512,36.1144
1777266929564,37.2264
1777266929596,38.2931
1777266929647,37.7291
1777266929675,38.0946
1777266929702,38.1075
1777266929731,38.4077
1777266929758,38.0988
1777266929809,37.2668
1777266929994,37.7143
1777266930018,44.8554
1777266930063,44.2201
1777266930086,43.3332
1777266930131,43.1755
1777266930154,42.6104
1777266930178,42.0900
1777266930223,43.0513
1777266930247,42.8611
1777266930292,42.7836
1777266930316,42.8075
1777266930362,42.2006
1777266930386,42.0053
1777266930411,41.7655
1777266930457,41.0607
1777266930482,40.8800
1777266930527,40.7835
1777266930551,40.1548
1777266930576,39.3806
1777266930621,38.6627
1777266930647,38.6842
1777266930693,38.0172
1777266930718,37.3904
1777266930743,37.6134
1777266930788,37.6031
1777266930813,37.0881
1777266930858,36.0416
1777266930882,35.6861
1777266930907,35.4339
1777266930953,35.6702
1777266930978,35.7564
1777266931024,30.5529
1777266931049,30.7546
1777266931076,31.0639
1777266931124,31.0714
1777266931150,31.0518
1777266931176,31.8048
1777266931224,31.6516
1777266931252,32.3770
1777266931278,32.2254
1777266931304,32.0391
1777266931350,32.2499
1777266931376,32.5740
1777266931424,32.5220
1777266931451,32.6000
1777266931477,32.5929
1777266931503,33.6307
1777266931550,34.6244
1777266931578,35.3399
1777266931606,35.7046
1777266931655,35.3932
1777266931683,35.6094
1777266931710,35.5887
1777266931737,35.7137
1777266931785,36.7995
1777266931814,37.6356
1777266931841,38.4328
1777266931870,38.0256
1777266931919,37.6489
1777266931946,37.8626
1777266931974,37.1307
1777266932023,36.9338
1777266932049,37.0126
1777266932076,36.6296
1777266932125,36.7781
1777266932152,36.9354
1777266932180,36.9194
1777266932208,36.0231
1777266932235,35.6916
1777266932284,35.3711
1777266932312,35.7385
1777266932340,35.7839
1777266932367,35.3332
1777266932416,34.8798
1777266932446,34.7745
1777266932474,34.7070
1777266932521,34.4269
1777266932551,33.6318
1777266932579,33.0972
1777266932607,33.5983
1777266932657,34.2571
