Timestamp,SystemLatency
1777263430313,29.0957
1777263430341,29.3311
1777263430368,29.1074
1777263430417,28.8399
1777263430445,29.0947
1777263430474,29.7650
1777263430503,30.2162
1777263430533,30.3746
1777263430586,30.7317
1777263430615,31.0184
1777263430643,30.9156
1777263430670,30.7478
1777263430698,30.5930
1777263430747,30.3680
1777263430776,30.6832
1777263430806,30.9027
1777263430835,30.8171
1777263430864,30.6870
1777263430914,30.9586
1777263430945,31.1927
1777263430973,31.5028
1777263431001,31.2222
1777263431031,30.9497
1777263431082,30.6734
1777263431113,31.5080
1777263431143,32.3809
1777263431174,32.5930
1777263431205,32.9402
1777263431236,32.6888
1777263431266,32.5677
1777263431340,31.6303
1777263431367,31.6942
1777263431396,31.8272
1777263431424,31.4327
1777263431474,31.0076
1777263431503,30.8107
1777263431532,30.6008
1777263431560,30.3470
1777263431610,29.9187
1777263431639,29.9144
1777263431669,30.0003
1777263431698,30.1335
1777263431727,30.2527
1777263431756,29.9210
1777263431806,29.5308
1777263431836,29.4134
1777263431867,29.5996
1777263431897,29.5391
1777263431928,29.3067
1777263431958,29.0669
1777263431989,28.8847
1777263432041,28.8498
1777263432072,29.6287
1777263432102,29.9190
1777263432133,29.7986
1777263432163,29.6910
1777263432194,29.5207
1777263432227,29.4855
1777263432258,29.3586
1777263432289,29.3000
1777263432358,29.0657
1777263432382,29.3617
1777263432408,29.6380
1777263432436,30.2758
1777263432464,30.1284
1777263432512,29.7781
1777263432541,29.5840
1777263432569,29.3530
1777263432597,29.1331
1777263432646,28.5420
1777263432674,28.4968
1777263432704,28.6073
1777263432732,28.7221
1777263432782,28.7773
1777263432811,29.2821
1777263432838,29.1998
1777263432864,28.7618
1777263432912,28.2497
1777263432940,28.5821
1777263432969,28.4445
1777263432999,28.8796
1777263433029,28.8231
1777263433080,28.6755
1777263433110,28.3998
1777263433140,28.0772
1777263433170,27.7555
1777263433200,27.4293
1777263433231,27.0497
1777263433282,26.6453
1777263433314,27.1812
1777263433383,27.3938
1777263433408,27.8987
1777263433434,27.9968
1777263433461,28.0720
1777263433489,28.1703
1777263433538,27.7263
1777263433566,27.7431
1777263433594,28.0740
1777263433622,29.1228
1777263433671,29.2277
1777263433700,29.3825
1777263433728,29.4337
1777263433757,29.4802
1777263433807,29.0998
1777263433836,29.0070
1777263433864,29.6046
1777263433893,30.4162
1777263433924,30.7809
1777263433975,31.0456
1777263434005,31.2244
1777263434034,31.3917
1777263434064,31.5459
1777263434094,31.2055
1777263434123,30.9274
1777263434174,30.6410
1777263434204,31.5035
1777263434234,32.1342
1777263434264,32.7078
1777263434294,32.6423
1777263434324,32.2073
1777263434355,32.0057
1777263434445,31.6898
1777263434469,32.6063
1777263434496,32.4996
1777263434523,33.1194
1777263434552,33.4272
1777263434601,33.2715
1777263434629,33.1767
1777263434658,33.0135
1777263434686,32.7623
1777263434736,32.3321
1777263434764,32.4703
1777263434793,33.0028
1777263434822,33.3822
1777263434850,33.3332
1777263434900,32.7098
1777263434929,32.3582
1777263434958,32.0822
1777263434988,31.7121
1777263435017,31.3212
1777263435067,30.9953
1777263435097,31.1849
1777263435127,31.6520
1777263435156,32.0879
1777263435186,32.5260
1777263435216,32.2386
1777263435267,32.0777
1777263435298,32.2135
1777263435328,32.3602
1777263435358,32.4600
1777263435388,32.6886
1777263435419,32.3808
1777263435483,32.0416
1777263435507,31.1689
1777263435534,31.0645
1777263435561,30.7519
1777263435589,30.4339
1777263435638,30.0147
1777263435666,29.9554
1777263435694,30.3077
1777263435723,30.6599
1777263435773,30.8689
1777263435801,30.7382
1777263435830,30.3785
1777263435859,29.8102
1777263435909,29.9478
1777263435938,29.9513
1777263435966,30.1693
1777263435996,30.3863
1777263436024,31.2410
1777263436074,31.5069
1777263436104,31.6242
1777263436133,31.3984
1777263436164,31.1797
1777263436193,30.7555
1777263436222,30.3592
1777263436273,30.1245
1777263436304,30.0777
1777263436334,30.2048
1777263436364,30.2960
1777263436394,30.3539
1777263436425,30.5389
1777263436456,30.6663
1777263436546,30.3416
1777263436573,30.8668
1777263436601,31.2527
1777263436650,31.1321
1777263436679,31.3062
1777263436707,31.1843
1777263436737,30.9750
1777263436766,30.5848
1777263436795,30.0199
1777263436844,29.5047
1777263436873,30.1088
1777263436903,30.1118
1777263436932,30.0356
1777263436962,29.5299
1777263437012,29.0462
1777263437042,28.9371
1777263437073,28.7112
1777263437103,28.3764
1777263437132,28.6067
1777263437163,28.9647
1777263437194,28.8139
1777263437245,29.5769
1777263437275,29.8544
1777263437304,29.8486
1777263437332,29.4766
1777263437361,29.0876
1777263437412,28.6684
1777263437442,29.0404
1777263437474,29.0329
1777263437504,29.7638
1777263437536,29.2012
1777263437598,29.9630
1777263437623,30.1484
1777263437649,29.7589
1777263437698,29.2868
1777263437725,29.1923
1777263437751,29.0037
1777263437800,29.0733
1777263437828,29.6060
1777263437856,29.8081
1777263437884,29.8536
1777263437933,30.2488
1777263437960,30.5232
1777263437988,30.7122
1777263438017,30.3919
1777263438066,29.9552
1777263438095,29.8556
1777263438124,30.2914
1777263438153,30.2635
1777263438183,30.7735
1777263438233,30.9759
1777263438262,30.8637
1777263438291,30.6609
1777263438321,30.6465
1777263438351,30.6140
1777263438402,30.5194
1777263438432,30.8976
1777263438461,30.8776
1777263438491,30.6979
1777263438521,30.5316
1777263438601,30.1730
1777263438631,30.5345
1777263438658,30.4241
1777263438705,30.2877
1777263438732,30.7666
1777263438759,30.5352
1777263438808,31.0170
1777263438836,31.1904
1777263438864,31.1105
1777263438892,30.9877
1777263438921,30.5267
1777263438970,29.9848
1777263438998,30.0295
1777263439025,30.3278
1777263439053,30.6453
1777263439103,30.9462
1777263439132,30.7204
1777263439162,30.3336
1777263439192,29.9193
1777263439221,29.5189
1777263439271,29.0179
1777263439299,29.3112
1777263439330,29.7790
1777263439362,29.6433
1777263439392,30.3494
1777263439422,30.2092
1777263439452,29.7150
1777263439503,29.2770
1777263439534,29.2372
1777263439593,29.5341
1777263439619,30.3800
1777263439647,30.2884
1777263439675,30.5396
1777263439702,30.8822
1777263439730,30.6920
1777263439779,30.2490
1777263439805,30.2991
1777263439833,30.4219
1777263439882,30.9098
1777263439910,31.4327
1777263439940,31.9066
1777263439969,31.8317
1777263439998,31.6499
1777263440047,31.2655
1777263440077,31.3111
1777263440107,31.4754
1777263440136,31.5190
1777263440174,32.0330
1777263440205,32.3281
1777263440235,32.7788
1777263440262,32.6110
1777263440312,32.3309
1777263440342,32.1475
1777263440373,32.0270
1777263440405,31.8194
1777263440437,32.3667
1777263440467,33.2192
1777263440498,33.1480
1777263440530,32.9633
1777263440582,32.6286
1777263440631,31.8607
1777263440656,32.6213
1777263440683,33.0658
1777263440711,33.4237
1777263440739,33.0837
1777263440788,33.4402
1777263440817,33.4968
1777263440853,33.1213
1777263440883,32.7938
1777263440912,32.7718
1777263440941,32.8759
1777263440990,32.6596
1777263441016,33.3221
1777263441043,33.1998
1777263441091,32.9890
1777263441120,32.7963
1777263441148,32.6247
1777263441177,32.2880
1777263441208,31.9159
1777263441236,31.4617
1777263441286,31.0371
1777263441316,31.3280
1777263441345,31.3753
1777263441375,31.3696
1777263441406,31.3180
1777263441456,30.8459
1777263441483,30.5646
1777263441509,30.8240
1777263441536,30.5430
1777263441586,30.2149
1777263441641,29.6156
1777263441666,30.0560
1777263441690,30.2068
1777263441716,30.3826
1777263441762,29.9509
1777263441788,30.0263
1777263441813,29.8731
1777263441860,29.8421
1777263441885,29.9256
1777263441932,29.5548
1777263441960,29.3624
1777263441985,29.5663
1777263442032,29.2876
1777263442058,29.2678
1777263442083,29.5253
1777263442130,29.4847
1777263442158,29.6447
1777263442184,29.7913
1777263442210,29.8550
1777263442259,29.8792
1777263442288,30.2509
1777263442316,30.1177
1777263442364,29.6502
1777263442392,30.0237
1777263442419,30.3671
1777263442450,30.3002
1777263442480,30.0285
1777263442531,29.4647
1777263442560,30.3791
1777263442587,30.4625
1777263442614,30.2720
1777263442679,29.9485
1777263442704,28.9711
1777263442730,28.8038
1777263442757,29.2287
1777263442783,29.0878
1777263442830,28.6657
1777263442859,28.6043
1777263442887,28.4471
1777263442938,28.2316
1777263442965,28.3098
1777263442991,28.6671
1777263443020,28.6833
1777263443069,28.4943
1777263443098,28.4843
1777263443124,28.2100
1777263443150,27.9495
1777263443198,27.4865
1777263443227,27.5477
1777263443255,27.8907
1777263443285,27.8764
1777263443336,28.4112
1777263443366,28.6221
1777263443395,28.6608
1777263443425,28.4664
1777263443454,28.2716
1777263443482,28.0898
1777263443532,27.7767
1777263443561,27.7064
1777263443590,27.7062
1777263443621,28.5075
1777263443651,28.5606
1777263443723,28.0506
1777263443749,28.0828
1777263443774,28.0623
1777263443820,28.0435
1777263443846,27.9059
1777263443871,27.6843
1777263443919,27.4107
1777263443946,27.6529
1777263443974,27.5691
1777263444038,27.9226
1777263444068,28.2136
1777263444097,28.2403
1777263444126,28.3287
1777263444154,28.5076
1777263444203,29.1985
1777263444233,29.3636
1777263444263,29.2397
1777263444294,29.1377
1777263444325,29.0601
1777263444356,28.6731
1777263444388,28.1552
1777263444439,27.6850
1777263444470,28.2761
1777263444502,28.9160
1777263444534,29.1814
1777263444565,29.2236
1777263444597,28.9797
1777263444627,28.6826
1777263444655,28.4231
1777263444706,28.1364
1777263444737,28.1859
1777263444766,28.6103
1777263444798,29.1651
1777263444831,29.2169
1777263444861,29.7936
1777263444893,30.2324
1777263444925,30.2393
1777263444957,30.1984
1777263444990,29.9993
1777263445024,29.6912
1777263445057,28.9357
1777263445090,28.8928
1777263445124,29.0885
1777263445156,29.1044
1777263445189,28.9881
1777263445222,28.7392
1777263445254,28.5279
1777263445345,29.2296
1777263445372,30.0733
1777263445398,30.1163
1777263445446,30.0334
1777263445476,29.8457
1777263445505,29.5044
1777263445535,29.3090
1777263445586,29.2932
1777263445616,29.5048
1777263445646,29.6844
1777263445676,29.8930
1777263445706,30.1581
1777263445736,29.8418
1777263445766,29.2762
1777263445796,28.6809
1777263445848,28.0911
1777263445879,28.1851
1777263445908,28.3967
1777263445938,28.3713
1777263445969,28.4463
1777263446000,28.5147
1777263446031,28.4869
1777263446082,28.3247
1777263446113,28.4557
1777263446143,28.6730
1777263446175,28.8965
1777263446206,29.0601
1777263446238,29.2584
1777263446270,29.3729
1777263446302,29.3436
1777263446334,29.2804
1777263446366,28.2995
1777263446397,27.7294
1777263446449,27.7882
1777263446481,28.2371
1777263446513,28.3210
1777263446543,28.5305
1777263446576,28.6567
1777263446609,28.5919
1777263446638,28.3473
1777263446672,28.1563
1777263446705,28.0632
1777263446739,28.2459
1777263446773,29.0998
1777263446806,29.7238
1777263446839,30.3715
1777263446870,30.4230
1777263446901,30.3085
1777263446931,30.1071
1777263446984,30.0567
1777263447019,31.0359
1777263447054,32.0045
1777263447089,32.6763
1777263447125,33.2383
1777263447158,33.3848
1777263447191,34.6865
1777263447223,35.4996
1777263447256,36.2787
1777263447289,37.0555
1777263447322,37.7761
1777263447354,38.5096
1777263447384,39.5050
1777263447415,39.8458
1777263447446,40.6636
1777263447479,40.8096
1777263447513,40.8058
1777263447546,40.8445
1777263447579,41.4649
1777263447613,42.3791
1777263447650,43.0138
1777263447683,43.7365
1777263447715,44.3952
1777263447748,44.7846
1777263447781,44.9417
1777263447814,45.1520
1777263447847,45.2842
1777263447880,45.8448
1777263447917,47.3172
1777263447954,48.1280
1777263447989,48.3568
1777263448021,48.6630
1777263448057,48.6251
1777263448091,48.5629
1777263448125,49.1206
1777263448160,49.4398
1777263448195,48.7279
1777263448228,47.7517
1777263448262,46.7291
1777263448299,45.8045
1777263448336,45.1510
1777263448372,44.7657
1777263448411,44.4695
1777263448447,44.4173
1777263448482,44.7507
1777263448517,45.2088
1777263448554,45.6304
1777263448589,45.7410
1777263448624,45.8557
1777263448670,46.4079
1777263448710,47.1134
1777263448748,46.9018
1777263448784,47.2451
1777263448821,47.6337
1777263448864,48.2453
1777263448902,48.9448
1777263448943,49.6465
1777263448983,49.4166
1777263449024,49.5885
1777263449065,50.3400
1777263449107,50.6804
1777263449147,50.0511
1777263449186,50.3881
1777263449228,51.1355
1777263449269,52.1991
1777263449306,53.7428
1777263449344,53.9779
1777263449383,55.1634
1777263449423,55.3798
1777263449467,55.3826
1777263449519,55.6574
1777263449560,55.7700
1777263449601,55.9897
1777263449640,55.5468
1777263449678,55.1354
1777263449722,54.8123
1777263449761,55.5576
1777263449802,55.6987
1777263449841,55.4115
1777263449880,55.0389
1777263449917,54.9499
1777263449961,54.3232
1777263450001,53.8114
1777263450042,53.5789
1777263450083,52.8814
1777263450121,53.0826
1777263450163,53.0993
1777263450202,52.7160
1777263450241,52.4056
1777263450283,52.4824
1777263450329,52.0199
1777263450376,53.4423
1777263450417,53.5855
1777263450458,53.7377
1777263450501,54.8395
1777263450544,54.5178
1777263450587,55.5056
1777263450630,55.6354
1777263450670,55.3116
1777263450708,55.7848
1777263450744,55.4627
1777263450788,55.0185
1777263450829,55.1158
1777263450870,54.9898
1777263450912,54.9417
1777263450959,54.8697
1777263451006,56.7883
1777263451049,57.3853
1777263451094,57.3259
1777263451137,56.7363
1777263451176,57.3334
1777263451219,57.2480
1777263451260,57.7591
1777263451299,57.6200
1777263451339,57.1604
1777263451377,57.1693
1777263451419,56.8854
1777263451458,56.2309
1777263451498,56.0563
1777263451537,55.5998
1777263451576,55.5477
1777263451621,55.9467
1777263451665,56.3830
1777263451705,56.6925
1777263451749,56.1211
1777263451790,55.9744
1777263451831,56.5213
1777263451871,56.6197
1777263451910,57.0267
1777263451952,56.9042
1777263451991,55.8638
1777263452038,55.3762
1777263452084,55.1513
1777263452128,55.0602
1777263452173,54.9403
1777263452216,54.5128
1777263452257,54.9887
1777263452298,55.4407
1777263452340,55.8456
1777263452385,55.5477
1777263452425,56.0233
1777263452464,55.9617
1777263452506,55.6016
1777263452546,55.7054
1777263452585,55.4087
1777263452624,54.5753
1777263452662,54.1438
1777263452705,53.7512
1777263452744,53.7778
1777263452784,53.9586
1777263452824,53.7960
1777263452876,54.3212
1777263452921,54.8387
1777263452965,54.6368
1777263453010,55.0918
1777263453051,54.9035
1777263453095,55.2874
1777263453141,55.7881
1777263453182,55.3865
1777263453225,55.4884
1777263453266,55.7568
1777263453309,55.7355
1777263453350,55.0507
1777263453389,55.0055
1777263453427,55.3402
1777263453468,54.7271
1777263453507,55.5730
1777263453546,55.0798
1777263453585,55.5454
1777263453627,55.9702
1777263453671,55.5303
1777263453710,55.4614
1777263453749,55.8133
1777263453788,55.9961
1777263453829,55.9394
1777263453868,55.3170
1777263453906,54.4790
1777263453949,54.1922
1777263453990,54.1771
1777263454032,53.8923
1777263454071,53.6755
1777263454106,53.4457
1777263454147,53.6420
1777263454188,53.5985
1777263454232,53.7764
1777263454274,53.3291
1777263454315,52.9190
1777263454357,53.4635
1777263454402,53.7933
1777263454444,53.4614
1777263454484,53.6925
1777263454525,54.0956
1777263454567,53.5941
1777263454609,53.4231
1777263454652,53.5423
1777263454699,53.6534
1777263454741,53.5350
1777263454781,53.4566
1777263454822,54.3025
1777263454866,54.4501
1777263454907,54.7910
1777263454945,54.9738
1777263454987,55.1041
1777263455029,54.6330
1777263455070,55.7851
1777263455111,55.7977
1777263455150,55.8895
1777263455194,56.2842
1777263455234,55.7609
1777263455374,56.1171
1777263455399,60.2443
1777263455428,62.5974
1777263455455,61.1628
1777263455503,59.7977
1777263455532,59.5549
1777263455561,58.7841
1777263455591,58.0386
1777263455621,57.3916
1777263455649,56.2262
1777263455700,54.7371
1777263455729,54.1980
1777263455757,53.0656
1777263455804,51.9490
1777263455831,51.3678
1777263455859,50.4108
1777263455889,49.2640
1777263455920,48.7560
1777263455950,47.6512
1777263456002,45.9368
1777263456033,45.4340
1777263456064,44.0721
1777263456095,43.4979
1777263456126,43.1129
1777263456158,42.6400
1777263456191,41.5575
1777263456223,40.6065
1777263456254,39.7948
1777263456283,39.3501
1777263456334,38.8384
1777263456365,38.7039
1777263456397,38.8741
1777263456430,33.4598
1777263456462,32.2577
1777263456494,32.5127
1777263456698,32.4329
1777263456724,40.0741
1777263456751,42.8674
1777263456779,43.9886
1777263456809,43.3670
1777263456838,42.7265
1777263456888,41.9589
1777263456917,42.5960
1777263456946,42.7804
1777263456976,42.9178
1777263457005,42.2639
1777263457056,41.7256
1777263457085,41.8327
1777263457116,42.1568
1777263457146,42.1614
1777263457176,42.0667
1777263457206,41.9342
1777263457236,41.7601
1777263457288,42.0904
1777263457318,42.5096
1777263457349,42.2236
1777263457389,42.0040
1777263457420,41.7230
1777263457451,41.6989
1777263457482,41.9276
1777263457514,41.8959
1777263457545,41.6997
1777263457576,41.3736
1777263457608,41.0084
1777263457640,40.6140
1777263457672,40.1645
1777263457704,39.7071
1777263457736,33.7932
1777263457768,31.2914
1777263457801,30.5817
1777263457834,30.5173
1777263457867,30.6371
1777263457901,31.0731
1777263457936,31.0843
1777263457968,30.9783
1777263458004,30.9086
1777263458038,31.0351
1777263458072,30.8238
1777263458107,30.6417
1777263458141,30.1894
1777263458176,30.2641
1777263458211,30.3036
1777263458245,30.4946
1777263458280,30.7678
1777263458316,30.7361
1777263458350,30.6911
1777263458388,31.1541
1777263458482,31.7257
1777263458507,34.5531
1777263458535,34.5886
1777263458564,34.5316
1777263458593,34.2628
1777263458622,34.3353
1777263458671,34.1290
1777263458702,34.3549
1777263458731,34.4768
1777263458762,34.6160
1777263458791,34.6783
1777263458821,34.2768
1777263458870,34.0955
1777263458899,34.6995
1777263458929,34.8123
1777263458959,34.8566
1777263458989,34.8070
1777263459040,34.6400
1777263459071,34.9271
1777263459102,35.2036
1777263459132,36.1934
1777263459164,36.1393
1777263459195,36.0724
1777263459225,35.9355
1777263459258,35.6496
1777263459289,35.2555
1777263459319,34.9181
1777263459350,34.4737
1777263459403,33.5514
1777263459436,33.1661
1777263459469,33.5288
1777263459501,31.1795
1777263459534,30.4179
1777263459567,30.4701
1777263459600,30.5836
1777263459633,30.7886
1777263459665,31.1681
1777263459699,31.0917
1777263459733,31.8288
1777263459766,32.2513
1777263459800,32.6918
1777263459835,33.2680
1777263459869,34.0404
1777263459903,34.2102
1777263459936,34.2520
1777263459970,34.8176
1777263460005,36.2315
1777263460039,36.4951
1777263460073,36.8716
1777263460107,36.8592
1777263460142,36.9503
1777263460177,37.1955
1777263460213,37.7058
1777263460249,38.9056
1777263460284,39.9466
1777263460319,40.9586
1777263460358,41.7756
1777263460392,42.3148
1777263460429,42.2629
1777263460464,41.9460
1777263460499,41.8378
1777263460534,41.7029
1777263460571,41.7260
1777263460607,42.4121
1777263460644,42.8962
1777263460681,43.4008
1777263460717,43.9988
1777263460756,43.7914
1777263460792,44.3139
1777263460830,44.1123
1777263460867,43.9811
1777263460903,43.7531
1777263460940,44.6479
1777263460977,44.6669
1777263461014,44.7643
1777263461052,45.2833
1777263461090,45.5369
1777263461127,45.2907
1777263461163,44.8590
1777263461202,44.6222
1777263461240,44.5625
1777263461278,44.2600
1777263461317,44.0027
1777263461359,44.1877
1777263461399,44.3648
1777263461437,44.4655
1777263461474,45.3575
1777263461512,45.5421
1777263461548,46.2859
1777263461589,46.8227
1777263461629,47.4122
1777263461670,47.0407
1777263461709,46.8238
1777263461749,46.6263
1777263461793,47.5339
1777263461833,47.5702
1777263461872,48.1212
1777263461912,48.4644
1777263461952,48.6072
1777263461995,49.0477
1777263462035,48.6915
1777263462074,48.8729
1777263462115,49.1648
1777263462158,49.4138
1777263462202,49.7804
1777263462240,49.8600
1777263462278,49.9427
1777263462318,49.8218
1777263462356,49.7312
1777263462396,49.3852
1777263462437,49.8123
1777263462474,50.1443
1777263462516,50.1957
1777263462559,50.2053
1777263462598,49.9314
1777263462637,49.9264
1777263462677,49.9126
1777263462718,50.0498
1777263462754,49.5182
1777263462791,49.0069
1777263462830,49.3568
1777263462869,49.5498
1777263462907,49.5159
1777263462945,49.6892
1777263462986,50.0149
1777263463022,49.5082
1777263463059,49.1008
1777263463097,49.0000
1777263463134,49.1250
1777263463172,49.0918
1777263463212,48.9387
1777263463249,48.2977
1777263463291,47.9023
1777263463330,48.1901
1777263463370,48.7474
1777263463410,49.0697
1777263463452,49.4838
1777263463496,49.1280
1777263463536,49.0148
1777263463575,49.2678
1777263463616,49.5101
1777263463653,49.3086
1777263463695,49.0106
1777263463736,48.8232
1777263463776,49.7371
1777263463817,50.7384
1777263463859,50.5742
1777263463901,50.5669
1777263463942,50.9021
1777263463982,51.4654
1777263464024,51.9755
1777263464068,52.9065
1777263464112,53.1827
1777263464154,53.7669
1777263464196,53.5097
1777263464238,55.2211
1777263464279,54.8931
1777263464320,55.6015
1777263464359,56.1405
1777263464400,56.0115
1777263464441,55.9932
1777263464491,55.8589
1777263464532,57.4480
1777263464572,57.8515
1777263464611,58.5442
1777263464653,58.9476
1777263464698,59.5883
1777263464745,59.2725
1777263464784,58.7289
1777263464823,58.9499
1777263464863,58.7288
1777263464906,58.2525
1777263464948,58.3052
1777263464991,57.6069
1777263465034,57.5682
1777263465076,58.1377
1777263465119,58.8945
1777263465161,58.9026
1777263465200,59.0246
1777263465241,58.9609
1777263465280,58.5981
1777263465321,58.1413
1777263465361,59.0172
1777263465404,58.4793
1777263465447,57.8194
1777263465489,57.8241
1777263465532,57.7870
1777263465575,57.3427
1777263465615,56.5097
1777263465655,56.2825
1777263465694,56.5866
1777263465736,55.8708
1777263465775,57.1198
1777263465815,57.0392
1777263465855,57.2382
1777263465895,58.0491
1777263465937,57.6870
1777263465981,57.9158
1777263466022,57.6876
1777263466064,56.7047
1777263466110,55.6982
1777263466153,54.5730
1777263466193,54.9466
1777263466239,54.9044
1777263466283,55.0527
1777263466325,55.4842
1777263466378,54.9742
1777263466424,56.2180
1777263466467,57.1224
1777263466506,56.6898
1777263466546,56.4817
1777263466587,56.7994
1777263466632,56.5231
1777263466670,56.0641
1777263466708,55.7481
1777263466747,55.9686
1777263466789,54.8498
1777263466829,55.2252
1777263466868,54.8558
1777263466907,54.4730
1777263466945,54.1986
1777263466983,54.5228
1777263467031,54.1521
1777263467069,54.9460
1777263467107,55.0946
1777263467145,55.3272
1777263467184,55.4440
1777263467227,55.0231
1777263467266,54.6114
1777263467304,54.1022
1777263467344,53.7542
1777263467382,53.0951
1777263467424,53.0816
1777263467466,52.7707
1777263467504,52.4510
