Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321140884,40100.00,8772.00,260000.00,489.60,525
1777321140930,41140.00,8800.00,260000.00,489.60,525
1777321140957,40800.00,8820.00,260000.00,489.60,525
1777321141004,40670.00,8767.00,260000.00,489.60,525
1777321141030,41790.00,8772.00,260000.00,489.60,525
1777321141056,40040.00,8808.00,260000.00,489.60,525
1777321141103,41050.00,8771.00,260000.00,489.60,525
1777321141129,39920.00,8764.00,260000.00,489.60,525
1777321141156,40940.00,8776.00,260000.00,489.60,525
1777321141207,40480.00,8760.00,260000.00,489.60,525
1777321141234,39860.00,8760.00,260000.00,489.60,525
1777321141262,39570.00,8752.00,260000.00,489.60,525
1777321141289,40950.00,8762.00,260000.00,489.60,525
1777321141315,39060.00,8772.00,260000.00,489.60,525
1777321141362,39850.00,8780.00,260000.00,489.60,525
1777321141389,40880.00,8820.00,260000.00,489.60,525
1777321141417,39160.00,8880.00,260000.00,489.60,525
1777321141464,39730.00,8820.00,260000.00,489.60,525
1777321141489,39080.00,8824.00,260000.00,489.60,525
1777321141537,41150.00,8832.00,260000.00,489.60,525
1777321141563,40020.00,8832.00,260000.00,489.60,525
1777321141588,39730.00,8824.00,260000.00,489.60,525
1777321141636,40540.00,8820.00,260000.00,489.60,525
1777321141662,40870.00,8880.00,260000.00,489.60,525
1777321141689,40630.00,8880.00,260000.00,489.60,525
1777321141715,40410.00,8882.00,260000.00,489.60,525
1777321141763,40150.00,8876.00,260000.00,489.60,525
1777321141789,40150.00,8838.00,260000.00,489.60,525
1777321141815,40600.00,8825.00,260000.00,489.60,525
1777321141863,40990.00,8832.00,260000.00,489.60,525
1777321141890,40530.00,8825.00,260000.00,489.60,525
1777321141917,41060.00,8874.00,260000.00,489.60,525
1777321141965,40470.00,8832.00,260000.00,489.60,525
1777321141996,40420.00,8880.00,260000.00,489.60,525
1777321142026,40510.00,8861.00,260000.00,489.60,525
1777321142057,39790.00,8825.00,260000.00,489.60,525
1777321142084,39730.00,8837.00,260000.00,489.60,525
1777321142153,40190.00,8820.00,260000.00,489.60,525
1777321142186,80910.00,8820.00,260000.00,979.20,1050
1777321142237,39950.00,8832.00,260000.00,489.60,525
1777321142269,40110.00,8880.00,260000.00,489.60,525
1777321142297,40120.00,8840.00,260000.00,489.60,525
1777321142324,39540.00,8832.00,260000.00,489.60,525
1777321142354,40760.00,8832.00,260000.00,489.60,525
1777321142382,41180.00,8880.00,260000.00,489.60,525
1777321142456,41800.00,8832.00,260000.00,489.60,525
1777321142483,41050.00,8820.00,260000.00,489.60,525
1777321142510,39890.00,8832.00,260000.00,489.60,525
1777321142539,40330.00,8832.00,260000.00,489.60,525
1777321142589,38560.00,8829.00,260000.00,489.60,525
1777321142617,42820.00,8820.00,260000.00,489.60,525
1777321142646,40810.00,8832.00,260000.00,489.60,525
1777321142675,41160.00,8822.00,260000.00,489.60,525
1777321142701,41070.00,8832.00,260000.00,489.60,525
1777321142729,39560.00,8822.00,260000.00,489.60,525
1777321142779,41880.00,8760.00,260000.00,489.60,525
1777321142808,40490.00,8820.00,260000.00,489.60,525
1777321142834,41020.00,8820.00,260000.00,489.60,525
1777321142882,40710.00,8772.00,260000.00,489.60,525
1777321142908,41530.00,8760.00,260000.00,489.60,525
1777321142934,41250.00,8808.00,260000.00,489.60,525
1777321142963,39920.00,8820.00,260000.00,489.60,525
1777321143011,41170.00,8779.00,260000.00,489.60,525
1777321143087,40870.00,8820.00,260000.00,489.60,525
1777321143110,39590.00,8762.00,260000.00,489.60,525
1777321143133,40140.00,8760.00,260000.00,489.60,525
1777321143179,39950.00,8752.00,260000.00,489.60,525
1777321143206,40940.00,8810.00,260000.00,489.60,525
1777321143230,41080.00,8812.00,260000.00,489.60,525
1777321143276,40700.00,8760.00,260000.00,489.60,525
1777321143303,40990.00,8765.00,260000.00,489.60,525
1777321143327,41640.00,8773.00,260000.00,489.60,525
1777321143373,42320.00,8815.00,260000.00,489.60,525
1777321143400,40080.00,8820.00,260000.00,489.60,525
1777321143425,40420.00,8820.00,260000.00,489.60,525
1777321143475,40560.00,8880.00,260000.00,489.60,525
1777321143501,39730.00,8880.00,260000.00,489.60,525
1777321143549,41400.00,8880.00,260000.00,489.60,525
1777321143575,41480.00,8940.00,260000.00,489.60,525
1777321143600,39880.00,9000.00,260000.00,489.60,525
1777321143626,39390.00,8918.00,260000.00,489.60,525
1777321143673,40100.00,8876.00,260000.00,489.60,525
1777321143699,41790.00,8928.00,260000.00,489.60,525
1777321143725,39940.00,8928.00,260000.00,489.60,525
1777321143772,40110.00,8892.00,260000.00,489.60,525
1777321143798,40620.00,8915.00,260000.00,489.60,525
1777321143847,40730.00,8892.00,260000.00,489.60,525
1777321143876,39240.00,8892.00,260000.00,489.60,525
1777321143904,40270.00,8885.00,260000.00,489.60,525
1777321143933,40690.00,8884.00,260000.00,489.60,525
1777321143962,40290.00,8904.00,260000.00,489.60,525
1777321143989,39560.00,8832.00,260000.00,489.60,525
1777321144037,40870.00,8880.00,260000.00,489.60,525
1777321144063,40590.00,8869.00,260000.00,489.60,525
1777321144092,39780.00,8868.00,260000.00,489.60,525
1777321144118,40110.00,8868.00,260000.00,489.60,525
1777321144168,41870.00,8880.00,260000.00,489.60,525
1777321144196,40610.00,8873.00,260000.00,489.60,525
1777321144222,40860.00,8871.00,260000.00,489.60,525
1777321144271,41060.00,8892.00,260000.00,489.60,525
1777321144298,40140.00,8880.00,260000.00,489.60,525
1777321144328,40490.00,8880.00,260000.00,489.60,525
1777321144354,40700.00,8928.00,260000.00,489.60,525
1777321144403,39660.00,8885.00,260000.00,489.60,525
1777321144430,40610.00,8875.00,260000.00,489.60,525
1777321144459,40140.00,8901.00,260000.00,489.60,525
1777321144487,40030.00,8872.00,260000.00,489.60,525
1777321144538,40970.00,8876.00,260000.00,489.60,525
1777321144565,41350.00,8880.00,260000.00,489.60,525
1777321144594,39040.00,8880.00,260000.00,489.60,525
1777321144622,40360.00,8885.00,260000.00,489.60,525
1777321144650,40450.00,8933.00,260000.00,489.60,525
1777321144699,40500.00,8892.00,260000.00,489.60,525
1777321144730,39430.00,8892.00,260000.00,489.60,525
1777321144758,40310.00,8891.00,260000.00,489.60,525
1777321144786,39140.00,8937.00,260000.00,489.60,525
1777321144834,40290.00,8880.00,260000.00,489.60,525
1777321144866,40460.00,8872.00,260000.00,489.60,525
1777321144894,41320.00,8888.00,260000.00,489.60,525
1777321144921,41880.00,8893.00,260000.00,489.60,525
1777321144948,40430.00,8897.00,260000.00,489.60,525
1777321144996,40390.00,8880.00,260000.00,489.60,525
1777321145024,40050.00,8928.00,260000.00,489.60,525
1777321145051,39690.00,8913.00,260000.00,489.60,525
1777321145080,40550.00,8884.00,260000.00,489.60,525
1777321145130,40760.00,8880.00,260000.00,489.60,525
1777321145159,40830.00,8876.00,260000.00,489.60,525
1777321145187,40710.00,8873.00,260000.00,489.60,525
1777321145214,40900.00,8874.00,260000.00,489.60,525
1777321145265,39670.00,8880.00,260000.00,489.60,525
1777321145297,39890.00,8883.00,260000.00,489.60,525
1777321145326,40590.00,8892.00,260000.00,489.60,525
1777321145355,40140.00,8892.00,260000.00,489.60,525
1777321145385,40470.00,8940.00,260000.00,489.60,525
1777321145421,41210.00,8928.00,260000.00,489.60,525
1777321145451,41220.00,8932.00,260000.00,489.60,525
1777321145481,40460.00,8939.00,260000.00,489.60,525
1777321145531,40650.00,8940.00,260000.00,489.60,525
1777321145563,41160.00,9000.00,260000.00,489.60,525
1777321145593,40970.00,8940.00,260000.00,489.60,525
1777321145688,40190.00,8820.00,260000.00,489.60,525
1777321145712,40800.00,8854.00,260000.00,489.60,525
1777321145735,40590.00,8880.00,260000.00,489.60,525
1777321145783,40890.00,8820.00,260000.00,489.60,525
1777321145810,41710.00,8875.00,260000.00,489.60,525
1777321145835,38550.00,8876.00,260000.00,489.60,525
1777321145882,39300.00,8820.00,260000.00,489.60,525
1777321145908,41280.00,8813.00,260000.00,489.60,525
1777321145933,40750.00,8874.00,260000.00,489.60,525
1777321145978,40440.00,8880.00,260000.00,489.60,525
1777321146002,40880.00,8884.00,260000.00,489.60,525
1777321146027,40750.00,8872.00,260000.00,489.60,525
1777321146076,40970.00,8890.00,260000.00,489.60,525
1777321146103,40360.00,8869.00,260000.00,489.60,525
1777321146129,40240.00,8878.00,260000.00,489.60,525
1777321146176,41000.00,8832.00,260000.00,489.60,525
1777321146202,39840.00,8874.00,260000.00,489.60,525
1777321146226,40360.00,8877.00,260000.00,489.60,525
1777321146272,40600.00,8832.00,260000.00,489.60,525
1777321146297,40230.00,8834.00,260000.00,489.60,525
1777321146321,41330.00,8854.00,260000.00,489.60,525
1777321146367,40350.00,8880.00,260000.00,489.60,525
1777321146392,39960.00,8880.00,260000.00,489.60,525
1777321146442,40940.00,8820.00,260000.00,489.60,525
1777321146467,40250.00,8880.00,260000.00,489.60,525
1777321146494,40730.00,8871.00,260000.00,489.60,525
1777321146544,40920.00,8880.00,260000.00,489.60,525
1777321146569,40900.00,8861.00,260000.00,489.60,525
1777321146595,42090.00,8855.00,260000.00,489.60,525
1777321146621,39460.00,8872.00,260000.00,489.60,525
1777321146667,40600.00,8879.00,260000.00,489.60,525
1777321146693,41010.00,8880.00,260000.00,489.60,525
1777321146740,40020.00,8820.00,260000.00,489.60,525
1777321146766,41750.00,8880.00,260000.00,489.60,525
1777321146793,40480.00,8880.00,260000.00,489.60,525
1777321146840,40700.00,8820.00,260000.00,489.60,525
1777321146866,42700.00,8880.00,260000.00,489.60,525
1777321146892,40130.00,8886.00,260000.00,489.60,525
1777321146940,40540.00,8832.00,260000.00,489.60,525
1777321146967,41410.00,8880.00,260000.00,489.60,525
1777321146994,39390.00,8872.00,260000.00,489.60,525
1777321147021,40930.00,8886.00,260000.00,489.60,525
1777321147068,39850.00,8832.00,260000.00,489.60,525
1777321147094,41430.00,8832.00,260000.00,489.60,525
1777321147123,38910.00,8892.00,260000.00,489.60,525
1777321147171,41340.00,8879.00,260000.00,489.60,525
1777321147198,40560.00,8878.00,260000.00,489.60,525
1777321147225,40910.00,8880.00,260000.00,489.60,525
1777321147253,39840.00,8873.00,260000.00,489.60,525
1777321147305,40290.00,8880.00,260000.00,489.60,525
1777321147333,41230.00,8865.00,260000.00,489.60,525
1777321147360,40770.00,8873.00,260000.00,489.60,525
1777321147390,40610.00,8880.00,260000.00,489.60,525
1777321147439,41550.00,8880.00,260000.00,489.60,525
1777321147465,40520.00,8902.00,260000.00,489.60,525
1777321147492,40330.00,8902.00,260000.00,489.60,525
1777321147521,40810.00,8908.00,260000.00,489.60,525
1777321147569,40210.00,8880.00,260000.00,489.60,525
1777321147597,39870.00,8935.00,260000.00,489.60,525
1777321147624,40090.00,8933.00,260000.00,489.60,525
1777321147652,39450.00,8933.00,260000.00,489.60,525
1777321147701,41110.00,8880.00,260000.00,489.60,525
1777321147730,40260.00,8889.00,260000.00,489.60,525
1777321147757,40870.00,8868.00,260000.00,489.60,525
1777321147785,41480.00,8932.00,260000.00,489.60,525
1777321147835,41440.00,8879.00,260000.00,489.60,525
1777321147863,40640.00,8880.00,260000.00,489.60,525
1777321147892,40830.00,8933.00,260000.00,489.60,525
1777321147921,40740.00,8886.00,260000.00,489.60,525
1777321147949,40460.00,8873.00,260000.00,489.60,525
1777321147998,40730.00,8880.00,260000.00,489.60,525
1777321148030,41960.00,8880.00,260000.00,489.60,525
1777321148097,39880.00,8868.00,260000.00,489.60,525
1777321148119,40370.00,8868.00,260000.00,489.60,525
1777321148145,40990.00,8892.00,260000.00,489.60,525
1777321148168,40440.00,8952.00,260000.00,489.60,525
1777321148213,41680.00,8888.00,260000.00,489.60,525
1777321148238,40590.00,8891.00,260000.00,489.60,525
1777321148284,40120.00,8930.00,260000.00,489.60,525
1777321148309,40510.00,8893.00,260000.00,489.60,525
1777321148334,40440.00,8856.00,260000.00,489.60,525
1777321148496,40110.00,8676.00,260000.00,489.60,525
1777321148525,80160.00,8700.00,260000.00,979.20,1050
1777321148552,40460.00,8820.00,260000.00,489.60,525
1777321148577,41200.00,8820.00,260000.00,489.60,525
1777321148623,40050.00,8820.00,260000.00,489.60,525
1777321148648,40680.00,8820.00,260000.00,489.60,525
1777321148671,41400.00,8832.00,260000.00,489.60,525
1777321148716,40040.00,8784.00,260000.00,489.60,525
1777321148742,40160.00,8805.00,260000.00,489.60,525
1777321148790,40890.00,8772.00,260000.00,489.60,525
1777321148815,40260.00,8766.00,260000.00,489.60,525
1777321148841,40420.00,8814.00,260000.00,489.60,525
1777321148887,40860.00,8798.00,260000.00,489.60,525
1777321148913,39990.00,8811.00,260000.00,489.60,525
1777321148939,41130.00,8814.00,260000.00,489.60,525
1777321148985,40450.00,8820.00,260000.00,489.60,525
1777321149012,40790.00,8820.00,260000.00,489.60,525
1777321149036,40620.00,8820.00,260000.00,489.60,525
1777321149084,40670.00,8772.00,260000.00,489.60,525
1777321149110,42120.00,8764.00,260000.00,489.60,525
1777321149135,40280.00,8776.00,260000.00,489.60,525
1777321149182,39900.00,8769.00,260000.00,489.60,525
1777321149208,41640.00,8767.00,260000.00,489.60,525
1777321149255,38960.00,8760.00,260000.00,489.60,525
1777321149281,39570.00,8748.00,260000.00,489.60,525
1777321149309,41590.00,8766.00,260000.00,489.60,525
1777321149335,41380.00,8806.00,260000.00,489.60,525
1777321149383,41350.00,8760.00,260000.00,489.60,525
1777321149411,40000.00,8806.00,260000.00,489.60,525
1777321149438,39880.00,8798.00,260000.00,489.60,525
1777321149485,41000.00,8772.00,260000.00,489.60,525
1777321149512,40430.00,8766.00,260000.00,489.60,525
1777321149550,41070.00,8809.00,260000.00,489.60,525
1777321149576,40250.00,8806.00,260000.00,489.60,525
1777321149604,40380.00,8792.00,260000.00,489.60,525
1777321149652,41480.00,8766.00,260000.00,489.60,525
1777321149680,39720.00,8760.00,260000.00,489.60,525
1777321149706,39950.00,8790.00,260000.00,489.60,525
1777321149736,40180.00,8820.00,260000.00,489.60,525
1777321149788,41060.00,8760.00,260000.00,489.60,525
1777321149816,39140.00,8760.00,260000.00,489.60,525
1777321149845,40340.00,8788.00,260000.00,489.60,525
1777321149875,40860.00,8820.00,260000.00,489.60,525
1777321149902,40930.00,8813.00,260000.00,489.60,525
1777321149951,41100.00,8769.00,260000.00,489.60,525
1777321149981,39850.00,8751.00,260000.00,489.60,525
1777321150009,41820.00,8760.00,260000.00,489.60,525
1777321150038,40320.00,8772.00,260000.00,489.60,525
1777321150068,39860.00,8790.00,260000.00,489.60,525
1777321150119,40760.00,8772.00,260000.00,489.60,525
1777321150149,39840.00,8763.00,260000.00,489.60,525
1777321150177,40720.00,8772.00,260000.00,489.60,525
1777321150206,40290.00,8772.00,260000.00,489.60,525
1777321150254,40260.00,8700.00,260000.00,489.60,525
1777321150331,39720.00,8674.00,260000.00,489.60,525
1777321150353,40510.00,8700.00,260000.00,489.60,525
1777321150376,41340.00,8700.00,260000.00,489.60,525
1777321150422,40500.00,8700.00,260000.00,489.60,525
1777321150447,40720.00,8707.00,260000.00,489.60,525
1777321150471,41250.00,8688.00,260000.00,489.60,525
1777321150517,40910.00,8699.00,260000.00,489.60,525
1777321150544,41120.00,8688.00,260000.00,489.60,525
1777321150590,40800.00,8698.00,260000.00,489.60,525
1777321150616,40230.00,8692.00,260000.00,489.60,525
1777321150641,40130.00,8753.00,260000.00,489.60,525
1777321150688,41560.00,8820.00,260000.00,489.60,525
1777321150713,40760.00,8820.00,260000.00,489.60,525
1777321150761,40920.00,8820.00,260000.00,489.60,525
1777321150787,40440.00,8820.00,260000.00,489.60,525
1777321150815,41010.00,8820.00,260000.00,489.60,525
1777321150842,40360.00,8815.00,260000.00,489.60,525
1777321150891,41250.00,8780.00,260000.00,489.60,525
1777321150916,39590.00,8763.00,260000.00,489.60,525
1777321150941,39390.00,8762.00,260000.00,489.60,525
1777321150989,40550.00,8760.00,260000.00,489.60,525
1777321151016,40780.00,8772.00,260000.00,489.60,525
1777321151042,40720.00,8820.00,260000.00,489.60,525
1777321151070,40090.00,8826.00,260000.00,489.60,525
1777321151119,42070.00,8772.00,260000.00,489.60,525
1777321151149,40220.00,8780.00,260000.00,489.60,525
1777321151177,40900.00,8808.00,260000.00,489.60,525
1777321151206,40870.00,8825.00,260000.00,489.60,525
1777321151255,40250.00,8760.00,260000.00,489.60,525
1777321151282,39860.00,8764.00,260000.00,489.60,525
1777321151309,41190.00,8760.00,260000.00,489.60,525
1777321151340,40440.00,8763.00,260000.00,489.60,525
1777321151391,39420.00,8760.00,260000.00,489.60,525
1777321151417,39040.00,8772.00,260000.00,489.60,525
1777321151446,40960.00,8819.00,260000.00,489.60,525
1777321151474,39980.00,8820.00,260000.00,489.60,525
1777321151522,39560.00,8760.00,260000.00,489.60,525
1777321151549,40090.00,8811.00,260000.00,489.60,525
1777321151577,40200.00,8803.00,260000.00,489.60,525
1777321151604,40690.00,8772.00,260000.00,489.60,525
1777321151631,40040.00,8760.00,260000.00,489.60,525
1777321151682,39670.00,8760.00,260000.00,489.60,525
1777321151709,39760.00,8772.00,260000.00,489.60,525
1777321151738,39220.00,8820.00,260000.00,489.60,525
1777321151763,39780.00,8820.00,260000.00,489.60,525
1777321151812,40390.00,8760.00,260000.00,489.60,525
1777321151840,40330.00,8820.00,260000.00,489.60,525
1777321151865,41300.00,8820.00,260000.00,489.60,525
1777321151915,40490.00,8772.00,260000.00,489.60,525
1777321151943,40910.00,8820.00,260000.00,489.60,525
1777321151972,40760.00,8813.00,260000.00,489.60,525
1777321152004,41390.00,8814.00,260000.00,489.60,525
1777321152033,40320.00,8760.00,260000.00,489.60,525
1777321152085,40300.00,8748.00,260000.00,489.60,525
1777321152111,39980.00,8760.00,260000.00,489.60,525
1777321152140,40330.00,8772.00,260000.00,489.60,525
1777321152169,39490.00,8832.00,260000.00,489.60,525
1777321152197,40190.00,8832.00,260000.00,489.60,525
1777321152248,40850.00,8769.00,260000.00,489.60,525
1777321152276,40450.00,8772.00,260000.00,489.60,525
1777321152302,40050.00,8820.00,260000.00,489.60,525
1777321152330,39030.00,8810.00,260000.00,489.60,525
1777321152379,41000.00,8784.00,260000.00,489.60,525
1777321152412,41040.00,8760.00,260000.00,489.60,525
1777321152440,41040.00,8820.00,260000.00,489.60,525
1777321152468,40750.00,8827.00,260000.00,489.60,525
1777321152493,40940.00,8820.00,260000.00,489.60,525
1777321152542,41250.00,8760.00,260000.00,489.60,525
1777321152571,40420.00,8813.00,260000.00,489.60,525
1777321152600,41400.00,8811.00,260000.00,489.60,525
1777321152628,39420.00,8816.00,260000.00,489.60,525
1777321152681,40160.00,8772.00,260000.00,489.60,525
1777321152711,40990.00,8801.00,260000.00,489.60,525
1777321152742,39940.00,8796.00,260000.00,489.60,525
1777321152772,40450.00,8772.00,260000.00,489.60,525
1777321152801,41020.00,8772.00,260000.00,489.60,525
1777321152830,39750.00,8832.00,260000.00,489.60,525
1777321152859,41430.00,8808.00,260000.00,489.60,525
1777321152909,41370.00,8772.00,260000.00,489.60,525
1777321152938,40440.00,8772.00,260000.00,489.60,525
1777321153018,40610.00,8700.00,260000.00,489.60,525
1777321153043,40000.00,8712.00,260000.00,489.60,525
1777321153088,40310.00,8772.00,260000.00,489.60,525
