Timestamp,SystemLatency
1777321217394,40.5298
1777321217416,40.4340
1777321217459,40.2691
1777321217483,40.9006
1777321217527,40.5716
1777321217551,39.4273
1777321217595,39.8501
1777321217619,39.8577
1777321217643,39.7060
1777321217687,39.7560
1777321217711,39.3116
1777321217756,39.6906
1777321217780,39.8538
1777321217825,39.0165
1777321217849,38.6074
1777321217894,38.2865
1777321217919,37.3373
1777321217943,37.1130
1777321217988,36.4888
1777321218013,36.8203
1777321218060,36.9280
1777321218085,37.4494
1777321218110,37.5546
1777321218155,37.0657
1777321218179,36.7860
1777321218204,37.1824
1777321218250,36.9272
1777321218275,36.5182
1777321218321,37.2591
1777321218346,37.5337
1777321218371,37.4478
1777321218417,34.6742
1777321218442,34.9191
1777321218488,34.9648
1777321218513,34.8481
1777321218538,34.8846
1777321218584,34.6162
1777321218610,34.2375
1777321218635,34.2751
1777321218681,34.0601
1777321218706,34.4226
1777321218752,34.6289
1777321218777,34.1884
1777321218803,34.0699
1777321218849,34.0056
1777321218874,34.1279
1777321218900,33.5898
1777321218947,33.5439
1777321218972,33.4199
1777321218999,32.4084
1777321219046,31.3593
1777321219072,30.9768
1777321219098,30.5748
1777321219145,30.2835
1777321219171,30.6683
1777321219197,30.8107
1777321219244,30.8342
1777321219271,30.7198
1777321219296,30.6698
1777321219344,29.8897
1777321219370,30.1452
1777321219397,30.4152
1777321219451,30.1405
1777321219478,30.1567
1777321219505,29.9867
1777321219531,29.7009
1777321219578,29.9478
1777321219604,29.8692
1777321219631,29.5959
1777321219656,29.2710
1777321219704,28.9287
1777321219730,28.2214
1777321219758,27.7472
1777321219806,27.1749
1777321219834,27.1004
1777321219861,26.8415
1777321219910,27.0857
1777321219938,27.4365
1777321219967,27.3344
1777321219996,27.2324
1777321220024,27.4043
1777321220074,27.3007
1777321220101,27.7733
1777321220128,27.8694
1777321220157,27.1321
1777321220210,27.4573
1777321220236,27.6032
1777321220262,27.4625
1777321220289,27.2159
1777321220338,26.8499
1777321220364,26.5352
1777321220392,25.7754
1777321220419,25.0886
1777321220468,24.2449
1777321220496,24.0114
1777321220526,23.8340
1777321220555,23.7204
1777321220602,23.2892
1777321220628,23.2899
1777321220657,23.3116
1777321220687,23.4526
1777321220738,22.5473
1777321220768,22.9730
1777321220797,23.5803
1777321220825,23.7375
1777321220855,23.7923
1777321220885,23.6090
1777321220937,23.2629
1777321220967,23.2500
1777321220997,24.0778
1777321221028,24.4114
1777321221056,24.9750
1777321221086,25.2921
1777321221138,25.6644
1777321221168,26.1118
1777321221198,26.1592
1777321221227,26.1314
1777321221256,25.9033
1777321221288,26.6226
1777321221318,26.7166
1777321221371,27.1318
1777321221400,27.5957
1777321221429,28.1258
1777321221461,28.7631
1777321221490,29.6045
1777321221516,29.5494
1777321221545,30.5917
1777321221596,30.0257
1777321221628,30.7927
1777321221658,31.5707
1777321221685,32.3778
1777321221714,32.9401
1777321221765,32.7440
1777321221794,32.8232
1777321221825,33.0280
1777321221857,33.2831
1777321221885,33.8140
1777321221917,34.3055
1777321221949,34.3941
1777321221980,33.9447
1777321222011,33.5388
1777321222063,33.7059
1777321222093,33.5800
1777321222124,33.4907
1777321222153,33.3679
1777321222186,33.0864
1777321222219,32.8973
1777321222251,32.7880
1777321222284,32.6742
1777321222318,33.2942
1777321222349,33.5037
1777321222383,33.4826
1777321222415,33.3439
1777321222447,33.3299
1777321222478,33.2625
1777321222512,32.6590
1777321222543,34.1279
1777321222575,33.7671
1777321222607,34.4136
1777321222639,33.9508
1777321222694,33.0061
1777321222725,33.1894
1777321222757,34.3111
1777321222789,34.3371
1777321222818,34.5697
1777321222850,34.8711
1777321222881,34.4915
1777321222912,34.6819
1777321222941,35.4862
1777321222973,35.2684
1777321223003,35.3114
1777321223033,35.3635
1777321223088,35.1993
1777321223121,35.2040
1777321223152,35.3218
1777321223183,35.5367
1777321223213,36.1281
1777321223245,36.1701
1777321223275,36.2021
1777321223304,36.0015
1777321223335,36.1367
1777321223388,35.9976
1777321223420,36.1819
1777321223451,36.1981
1777321223482,36.6675
1777321223514,36.8227
1777321223545,35.1597
1777321223576,35.3926
1777321223606,35.5703
1777321223638,34.9999
1777321223667,35.2735
1777321223698,35.2255
1777321223750,34.8228
1777321223779,33.9087
1777321223810,33.8012
1777321223841,33.3327
1777321223873,33.4583
1777321223907,33.3520
1777321223937,32.7944
1777321223969,33.1616
1777321223998,33.1215
1777321224029,33.6032
1777321224060,33.8776
1777321224113,34.5051
1777321224145,34.5033
1777321224174,34.4681
1777321224203,34.4168
1777321224233,34.2042
1777321224262,33.5480
1777321224290,33.7152
1777321224340,33.4567
1777321224369,33.8581
1777321224398,33.2569
1777321224427,33.2582
1777321224455,33.0410
1777321224504,32.9684
1777321224532,33.3374
1777321224560,33.5265
1777321224591,33.6059
1777321224645,33.8928
1777321224673,34.4917
1777321224701,34.4450
1777321224730,35.4348
1777321224758,35.0331
1777321224787,34.8622
1777321224839,35.1864
1777321224869,34.9053
1777321224899,34.7706
1777321224928,35.1309
1777321224957,35.0795
1777321224987,35.3526
1777321225043,36.1169
1777321225074,35.9501
1777321225104,36.0804
1777321225133,35.4374
1777321225164,35.6838
1777321225296,35.4338
1777321225320,39.4204
1777321225365,40.0717
1777321225388,40.0304
1777321225433,40.4725
1777321225457,40.5180
1777321225503,40.0444
1777321225527,39.8780
1777321225551,40.0086
1777321225596,39.4152
1777321225621,39.4904
1777321225666,38.6832
1777321225691,38.7202
1777321225715,38.6187
1777321225761,39.3927
1777321225786,39.2730
1777321225831,38.8718
1777321225856,38.4844
1777321225881,38.7682
1777321225927,38.3277
1777321225952,37.7488
1777321225998,36.8447
1777321226023,36.2094
1777321226048,36.1208
1777321226095,36.0705
1777321226120,36.2140
1777321226145,35.7991
1777321226192,35.6845
1777321226217,35.3368
1777321226264,35.1129
1777321226290,35.1041
1777321226315,35.1767
1777321226362,32.6572
1777321226388,33.0642
1777321226413,33.3046
1777321226462,32.9180
1777321226487,32.8950
1777321226513,33.1268
1777321226560,33.0924
1777321226586,34.1974
1777321226612,35.2497
1777321226661,36.3700
1777321226687,36.3115
1777321226712,36.2886
1777321226759,35.7537
1777321226785,35.1280
1777321226812,34.8086
1777321226859,34.7552
1777321226886,34.9660
1777321226912,34.8546
1777321226938,34.8618
1777321226985,35.0338
1777321227011,34.6886
1777321227036,34.5937
1777321227085,34.9670
1777321227111,34.9990
1777321227138,35.0180
1777321227184,35.2791
1777321227212,36.5587
1777321227240,36.7808
1777321227287,36.5042
1777321227315,36.1704
1777321227342,36.0337
1777321227369,35.4162
1777321227418,34.6047
1777321227445,34.2497
1777321227474,33.8257
1777321227502,33.3572
1777321227551,32.4815
1777321227583,32.1024
1777321227610,31.1413
1777321227639,30.0544
1777321227689,29.0023
1777321227716,28.5837
1777321227743,28.6307
1777321227771,28.4301
1777321227798,28.0344
1777321227849,27.6738
1777321227877,27.6851
1777321227906,27.5333
1777321227934,27.4642
1777321227985,27.2591
1777321228011,27.6169
1777321228041,27.6906
1777321228071,27.7127
1777321228098,26.8221
1777321228149,25.8843
1777321228179,25.4110
1777321228206,25.4458
1777321228235,24.1965
1777321228265,23.6629
1777321228315,23.6706
1777321228345,23.7667
1777321228374,24.0072
1777321228402,24.1438
1777321228427,23.7423
1777321228476,23.2253
1777321228506,23.6321
1777321228535,24.0566
1777321228563,23.9427
1777321228614,23.5388
1777321228642,23.8533
1777321228671,24.2673
1777321228701,24.2939
1777321228731,24.0376
1777321228761,23.7351
1777321228813,23.5192
1777321228849,24.4717
1777321228879,24.7399
1777321228910,25.0206
1777321228939,25.3683
1777321228968,25.7754
1777321228998,25.7145
1777321229028,25.3000
1777321229080,25.0304
1777321229110,25.7568
1777321229139,26.4245
1777321229169,26.5226
1777321229198,26.3475
1777321229227,26.2100
1777321229258,26.1147
1777321229286,25.9717
1777321229339,25.4128
1777321229366,25.3839
1777321229398,25.2378
1777321229428,25.5721
1777321229457,26.4637
1777321229486,26.7046
1777321229539,26.5734
1777321229570,27.0688
1777321229600,27.5310
1777321229629,27.5100
1777321229659,27.9588
1777321229716,28.0322
1777321229747,28.7294
1777321229779,29.5242
1777321229810,30.3596
1777321229841,30.5877
1777321229873,30.6654
1777321229902,30.5645
1777321229932,30.4223
1777321229964,31.1562
1777321229995,30.9937
1777321230025,31.6549
1777321230057,32.4302
1777321230089,32.2626
1777321230117,31.8667
1777321230171,31.8727
1777321230202,32.4594
1777321230232,32.9818
1777321230263,33.2955
1777321230295,34.5121
1777321230326,34.4984
1777321230356,34.1080
1777321230386,34.6154
1777321230419,35.1855
1777321230471,35.6073
1777321230504,35.5979
1777321230534,36.2865
1777321230564,36.6331
1777321230595,36.4795
1777321230625,36.7265
1777321230658,36.2833
1777321230690,36.1747
1777321230719,35.9382
1777321230750,35.7808
1777321230786,35.2251
1777321230817,34.5598
1777321230848,34.2292
1777321230901,34.0947
1777321230933,34.2465
1777321230962,34.0075
1777321230994,34.3979
1777321231026,34.7372
1777321231057,34.3521
1777321231087,34.2491
1777321231120,34.1625
1777321231153,33.9100
1777321231182,33.5937
1777321231214,33.1120
1777321231247,33.1934
1777321231278,33.3652
1777321231333,33.3266
1777321231372,33.8093
1777321231404,34.0728
1777321231434,33.8462
1777321231464,33.7847
1777321231496,33.3675
1777321231527,33.4647
1777321231556,33.3529
1777321231588,33.6076
1777321231620,33.6804
1777321231650,34.2213
1777321231681,34.4618
1777321231715,34.1354
1777321231745,33.6274
1777321231774,33.2807
1777321231828,34.1979
1777321231861,35.0618
1777321231893,35.1843
1777321231924,35.3222
1777321231954,35.5860
1777321231985,35.2081
1777321232015,34.6904
1777321232044,35.0272
1777321232077,34.7941
1777321232106,34.5613
1777321232159,35.9036
1777321232190,36.7592
1777321232222,36.6890
1777321232254,37.1320
1777321232286,37.6734
1777321232316,37.6734
1777321232350,38.5130
1777321232383,38.2607
1777321232414,37.8147
1777321232445,37.8147
1777321232478,38.1685
1777321232509,37.7504
1777321232538,37.3610
1777321232569,37.4982
1777321232623,37.1353
1777321232735,37.2861
1777321232757,40.9981
1777321232780,41.1027
1777321232824,40.9644
1777321232847,39.7424
1777321232892,39.8004
1777321232916,39.3744
1777321232960,39.5955
1777321232985,40.2001
1777321233009,40.8380
1777321233053,41.6476
1777321233078,41.4301
1777321233123,41.9459
1777321233147,41.5725
1777321233192,40.7256
1777321233216,40.5268
1777321233241,39.7999
1777321233286,38.8901
1777321233310,37.7807
1777321233356,37.5061
1777321233381,38.0418
1777321233405,38.6893
1777321233451,38.3692
1777321233475,37.7871
1777321233521,38.2920
1777321233546,37.9201
1777321233571,36.9974
1777321233617,37.5420
1777321233642,37.7127
1777321233687,37.1965
1777321233712,36.9244
1777321233738,36.4080
1777321233784,34.0521
1777321233809,34.1628
1777321233835,34.7258
1777321233881,34.6423
1777321233907,34.3319
1777321233933,34.0764
1777321233979,33.3785
1777321234005,32.1466
1777321234052,31.1537
1777321234078,30.5820
1777321234104,30.8749
1777321234130,31.2420
1777321234177,31.1256
1777321234203,30.6852
1777321234251,31.0414
1777321234277,31.7671
1777321234302,32.4044
1777321234349,32.7531
1777321234375,32.2325
1777321234401,31.9951
1777321234449,31.5544
1777321234474,31.6910
1777321234501,31.2064
1777321234548,31.1255
1777321234574,31.4813
1777321234601,31.1964
1777321234626,31.0606
1777321234675,31.1050
1777321234700,31.2053
1777321234726,31.1445
1777321234774,30.8182
1777321234799,30.7250
1777321234825,30.2333
1777321234874,29.9888
1777321234900,29.7792
1777321234926,29.5683
1777321234975,30.4871
1777321235001,31.1182
1777321235029,31.9387
1777321235078,32.0587
1777321235105,31.6502
1777321235130,31.1684
1777321235157,31.0357
1777321235205,31.0552
1777321235233,31.1789
1777321235260,30.9634
1777321235308,30.8507
1777321235334,30.6434
1777321235362,30.4056
1777321235388,29.5387
1777321235437,28.5464
1777321235463,28.4817
1777321235491,28.4643
1777321235539,28.3012
1777321235567,28.3485
1777321235593,28.1918
1777321235621,28.0775
1777321235668,27.7679
1777321235695,26.9789
1777321235723,26.5004
1777321235774,26.3350
1777321235802,27.0450
1777321235829,27.2656
1777321235858,27.0879
1777321235886,26.7600
1777321235933,27.0229
1777321235961,27.2264
1777321235990,27.0462
1777321236018,26.1565
1777321236067,25.2457
1777321236097,24.7762
1777321236125,24.5225
1777321236154,24.3522
1777321236201,24.0234
1777321236227,24.0622
1777321236253,23.9448
1777321236281,23.7300
1777321236331,22.6835
1777321236358,22.5714
1777321236386,22.7431
1777321236437,24.4913
1777321236466,24.7183
1777321236496,24.9310
1777321236525,24.9302
1777321236552,24.8631
1777321236603,24.4072
1777321236632,24.9858
1777321236662,25.5707
1777321236691,25.6760
1777321236722,26.2732
1777321236752,27.1499
1777321236781,27.3850
1777321236833,27.2582
1777321236863,28.2243
1777321236893,28.6254
1777321236923,28.8832
1777321236954,29.2497
1777321236986,30.1573
1777321237017,29.8704
1777321237047,30.7780
1777321237098,31.0445
1777321237129,31.3888
1777321237158,31.7481
1777321237189,33.2208
1777321237220,33.2737
1777321237248,33.7381
1777321237302,34.5550
1777321237331,35.4875
1777321237361,35.7374
1777321237392,35.8825
1777321237422,36.1104
1777321237450,35.3190
1777321237479,35.6989
1777321237526,35.2557
1777321237553,36.0146
1777321237578,36.7783
1777321237629,37.4751
1777321237657,37.3914
1777321237684,37.2763
1777321237710,36.8721
1777321237761,36.4116
1777321237790,36.5984
1777321237818,37.2440
1777321237845,36.8638
1777321237874,36.3927
1777321237925,36.4931
1777321237953,36.1989
1777321237980,35.9642
1777321238010,36.7113
1777321238037,36.4661
1777321238090,35.9417
1777321238118,35.9218
1777321238147,35.7409
1777321238173,35.2311
1777321238223,35.1235
1777321238255,35.8817
1777321238285,35.6774
1777321238316,35.5241
1777321238348,35.2156
1777321238380,34.9622
1777321238409,34.6994
1777321238441,34.4631
1777321238474,34.6363
1777321238510,34.8147
1777321238542,35.1128
1777321238574,34.9405
1777321238605,33.7364
1777321238637,33.8209
1777321238668,33.8233
1777321238701,33.4105
1777321238754,33.7334
1777321238786,33.7848
1777321238818,33.2275
1777321238850,34.0001
1777321238882,34.1235
1777321238912,33.9630
1777321238943,33.7284
1777321238976,33.5082
1777321239009,33.0733
1777321239039,32.7053
1777321239072,33.5143
1777321239105,34.9569
1777321239144,35.1420
1777321239175,35.4336
1777321239207,35.6008
1777321239239,35.3004
1777321239270,34.5469
1777321239302,34.4824
1777321239333,34.0863
1777321239365,33.9866
1777321239395,33.6706
1777321239448,33.8259
1777321239482,34.1308
1777321239512,35.1933
1777321239544,34.9295
1777321239578,35.1229
1777321239609,35.2516
1777321239639,35.0367
1777321239673,35.3906
1777321239829,35.2509
1777321239853,39.2440
1777321239876,39.0264
1777321239920,38.3577
1777321239944,38.8694
1777321239968,39.2341
1777321240012,39.7301
1777321240036,39.2754
1777321240081,38.9638
1777321240105,37.5928
1777321240150,37.5972
1777321240174,36.8672
1777321240219,36.0086
1777321240243,36.6054
1777321240268,36.7035
1777321240313,37.3451
1777321240338,37.6660
1777321240362,38.0601
1777321240407,37.3970
1777321240432,37.7898
1777321240477,37.1312
1777321240502,36.5599
1777321240548,37.5832
1777321240573,37.7096
1777321240598,37.8711
1777321240643,38.1485
1777321240667,38.4583
1777321240713,38.5067
1777321240738,38.0693
1777321240763,37.7888
1777321240809,37.2606
1777321240834,36.8094
1777321240880,34.3391
1777321240906,32.9267
1777321240932,33.0783
1777321240978,33.0392
1777321241003,33.0457
1777321241029,33.0296
1777321241076,32.9712
1777321241101,32.8942
1777321241148,33.6951
1777321241174,34.5170
1777321241200,34.9883
1777321241226,34.8801
1777321241273,34.9022
1777321241299,35.1140
1777321241325,34.6118
1777321241372,33.4274
1777321241398,33.7074
1777321241445,33.7371
1777321241471,33.4522
1777321241498,33.1521
1777321241524,32.2787
1777321241571,30.9490
1777321241598,29.9190
1777321241645,29.3734
1777321241671,28.9385
1777321241698,28.6105
1777321241724,28.4183
1777321241772,28.5137
1777321241799,28.4955
1777321241825,28.1137
1777321241873,27.7411
1777321241900,28.1138
1777321241927,27.8359
1777321241976,26.8741
1777321242004,26.6755
1777321242030,26.3085
1777321242079,26.2303
1777321242106,26.4329
1777321242134,26.4557
1777321242164,25.4172
1777321242192,24.0531
1777321242241,23.7602
1777321242268,23.1874
1777321242296,22.7744
1777321242324,22.0211
1777321242378,22.6710
1777321242405,22.9346
1777321242433,22.8753
1777321242461,23.2349
1777321242489,22.8163
1777321242538,22.4728
1777321242565,23.1909
1777321242594,23.1513
1777321242622,22.9550
1777321242673,22.8931
1777321242702,22.8913
1777321242731,23.1108
1777321242759,22.9740
1777321242788,22.6416
1777321242838,22.2071
1777321242866,22.9623
1777321242895,23.0441
1777321242923,22.8319
1777321242952,22.7240
1777321243003,23.1000
1777321243032,23.1015
1777321243061,23.2266
1777321243091,22.9113
1777321243120,22.4581
1777321243171,22.0299
1777321243200,22.5446
1777321243227,23.0615
1777321243256,22.9923
1777321243285,22.6930
1777321243335,22.9651
1777321243364,23.3652
1777321243393,23.3201
1777321243421,22.9984
1777321243469,22.8255
1777321243496,22.8370
1777321243526,23.3053
1777321243556,23.2728
1777321243584,22.9765
1777321243644,22.7455
1777321243672,23.8536
1777321243701,24.1911
1777321243731,24.2674
1777321243760,24.4155
1777321243789,24.7072
1777321243819,24.9857
1777321243869,24.7777
1777321243899,24.9431
1777321243927,25.3133
1777321243956,25.6658
1777321243987,25.7969
1777321244017,25.5018
1777321244047,25.0689
1777321244099,24.8340
1777321244129,25.4639
1777321244159,26.0001
1777321244187,26.0584
1777321244217,25.7750
1777321244247,25.8271
1777321244299,26.5426
1777321244329,27.0176
1777321244358,26.9693
1777321244389,27.4830
1777321244420,27.4648
1777321244449,27.9795
1777321244481,28.2365
1777321244513,28.4581
1777321244544,28.8487
1777321244596,29.3708
1777321244627,30.0307
1777321244657,29.8368
1777321244685,30.2974
1777321244718,29.9459
1777321244748,29.9216
1777321244780,30.4674
1777321244812,30.4537
1777321244847,31.1299
1777321244880,31.3151
1777321244909,31.6455
1777321244963,32.5386
1777321244997,35.1143
1777321245028,35.7138
1777321245060,37.1800
1777321245094,37.8118
1777321245125,38.1787
1777321245158,38.5335
1777321245191,39.3693
1777321245224,39.8466
1777321245258,40.0256
1777321245292,40.0778
1777321245326,40.4535
1777321245359,40.8508
1777321245390,40.9097
1777321245420,41.2842
1777321245454,41.3087
1777321245484,41.2229
1777321245516,41.0735
1777321245546,41.3674
1777321245579,40.9465
1777321245609,40.7186
1777321245640,40.3500
1777321245671,40.2316
1777321245704,39.9634
1777321245766,39.8029
1777321245798,40.7841
1777321245830,41.7064
1777321245862,42.1107
1777321245892,42.3099
1777321245923,42.1602
1777321245953,42.3294
1777321245986,42.1324
1777321246019,41.0131
1777321246051,40.9736
1777321246081,40.4924
1777321246113,40.7742
1777321246146,41.0818
1777321246175,40.9325
1777321246207,40.6137
1777321246240,40.4561
1777321246271,40.3638
1777321246328,40.4227
1777321246450,44.1494
1777321246474,46.4979
1777321246519,47.5550
1777321246542,48.0742
1777321246588,48.1607
1777321246612,48.9203
1777321246657,48.4844
1777321246680,48.4844
1777321246704,50.0738
1777321246749,51.0621
1777321246773,50.3084
1777321246818,48.8533
1777321246842,47.9699
1777321246887,48.1676
1777321246911,48.4822
1777321246956,48.2171
1777321246980,47.5840
1777321247004,46.9525
1777321247050,46.5336
1777321247075,45.8282
1777321247120,44.8240
1777321247145,44.7186
1777321247170,45.1284
1777321247215,45.5983
1777321247240,45.8456
1777321247287,45.7449
1777321247311,45.4740
1777321247335,45.4740
1777321247381,46.0411
1777321247406,46.1896
1777321247452,42.4992
1777321247476,41.6010
1777321247500,41.8822
1777321247547,41.7108
1777321247571,41.9660
1777321247618,41.9642
1777321247643,42.2804
1777321247667,42.2804
1777321247713,42.9036
1777321247741,42.8525
1777321247767,42.2043
1777321247814,41.7235
1777321247839,41.6534
1777321247865,41.4765
1777321247911,40.5527
1777321247936,39.4790
1777321247961,38.8329
1777321248008,38.8925
1777321248033,38.2787
1777321248078,38.5961
1777321248102,38.5262
1777321248126,37.8759
1777321248173,36.9650
1777321248198,36.0064
1777321248246,35.2998
1777321248272,34.2583
1777321248296,33.7455
1777321248343,33.2272
1777321248369,33.0565
1777321248395,31.7829
1777321248443,30.5704
1777321248469,29.2838
1777321248495,28.2056
1777321248542,27.0557
1777321248568,25.9242
1777321248594,25.1835
1777321248641,24.3095
1777321248667,24.0763
1777321248693,23.9037
1777321248740,22.7612
1777321248766,20.5537
1777321248791,20.5380
1777321248838,20.3701
1777321248864,20.3085
1777321248890,20.4298
1777321248937,20.1913
1777321248963,20.2686
1777321248989,20.1130
1777321249037,20.3591
1777321249063,20.5640
1777321249088,20.2118
1777321249137,19.7069
1777321249164,20.4389
1777321249214,20.4401
1777321249242,21.1661
1777321249269,21.4790
1777321249297,21.2283
1777321249326,21.4574
1777321249376,21.3014
1777321249403,21.5219
1777321249431,21.9343
1777321249459,21.8879
1777321249512,21.4937
1777321249541,22.2613
1777321249571,22.4269
1777321249601,22.6490
1777321249630,23.0841
1777321249661,22.9746
1777321249692,22.7028
1777321249743,22.6326
1777321249772,22.8516
1777321249803,23.2660
1777321249831,23.7606
1777321249861,23.6826
1777321249890,23.6972
1777321249942,24.2898
1777321249972,24.5606
1777321250002,24.7521
1777321250035,24.7554
1777321250064,24.8330
1777321250093,25.0350
1777321250123,25.3684
1777321250175,25.0966
1777321250205,25.5377
1777321250234,25.7580
1777321250262,25.5051
1777321250291,25.5051
1777321250318,26.7192
1777321250369,26.2671
1777321250396,26.7400
1777321250425,26.8041
1777321250455,27.4061
1777321250483,28.9008
1777321250532,28.4027
1777321250560,28.1956
1777321250588,27.9669
1777321250616,27.9669
1777321250668,29.3057
1777321250696,31.5943
1777321250723,31.9909
1777321250752,31.9620
1777321250805,32.6509
1777321250836,33.0177
1777321250867,33.4792
1777321250899,34.0734
1777321250933,34.4357
1777321250964,35.1486
1777321250996,35.0871
1777321251026,35.6353
1777321251057,35.8465
1777321251089,35.8465
1777321251119,37.4293
1777321251149,37.4293
1777321251203,38.7052
1777321251233,38.9253
1777321251262,39.3598
1777321251294,39.9368
1777321251324,40.5792
1777321251355,40.9392
1777321251386,41.3096
1777321251419,41.5859
1777321251451,40.9082
1777321251483,40.1893
1777321251539,41.8083
1777321251568,42.4856
1777321251596,42.8862
1777321251626,42.9797
1777321251658,42.9733
1777321251686,42.9573
1777321251714,41.4777
1777321251741,41.8165
1777321251796,41.4331
1777321251826,41.2682
1777321251856,41.0767
1777321251884,41.4956
1777321251914,41.7719
1777321251944,42.1703
1777321251998,41.5536
1777321252029,41.7918
1777321252060,41.6700
1777321252093,41.4076
1777321252124,41.2372
1777321252186,40.8246
1777321252218,41.2657
1777321252248,42.0218
1777321252278,41.9856
1777321252309,41.3158
1777321252339,40.4607
1777321252369,40.8434
1777321252398,40.5114
1777321252428,39.7689
1777321252458,40.8236
1777321252578,42.7149
1777321252600,43.1035
1777321252644,42.5981
1777321252668,42.9052
1777321252712,43.6292
1777321252736,43.0102
1777321252760,43.0102
1777321252804,43.6498
1777321252828,43.2259
1777321252873,43.2273
1777321252896,42.4909
1777321252942,41.1675
1777321252966,40.9432
1777321253012,41.1101
1777321253036,41.3691
1777321253060,41.4826
1777321253105,40.7644
1777321253129,40.4154
1777321253175,40.9968
1777321253199,41.3158
1777321253224,41.2028
1777321253269,41.5022
1777321253294,42.0270
1777321253339,42.1397
1777321253364,42.4584
1777321253388,43.0710
1777321253435,43.2208
1777321253460,42.5501
1777321253505,41.9880
1777321253529,41.5070
1777321253553,41.5070
1777321253599,39.4964
1777321253624,39.8425
1777321253671,39.3359
1777321253695,39.2193
1777321253720,39.9738
1777321253767,39.7685
1777321253792,39.2975
1777321253838,39.7366
1777321253863,39.8583
1777321253890,39.5591
1777321253937,39.3725
1777321253963,39.9225
1777321253989,39.1368
1777321254036,38.2868
1777321254062,37.8123
1777321254087,38.0052
1777321254134,38.3204
1777321254161,37.9850
1777321254185,37.4542
1777321254232,36.0485
1777321254259,34.7102
1777321254306,33.4675
1777321254332,32.4177
1777321254359,32.1278
1777321254386,31.6667
1777321254412,31.6850
1777321254438,31.6540
1777321254465,31.9004
1777321254492,32.1203
1777321254519,32.3970
1777321254546,32.5476
1777321254580,31.9111
1777321254609,31.7728
1777321254636,31.9680
1777321254662,31.5386
1777321254689,31.5341
1777321254718,31.5341
1777321254757,30.5806
1777321254783,33.0617
1777321254813,35.1096
1777321254841,35.2609
1777321254868,34.5421
1777321254896,35.9964
1777321254922,36.1263
1777321254949,36.1808
1777321254976,36.2634
1777321255004,36.2634
1777321255032,38.6195
1777321255058,38.4560
1777321255085,38.6906
1777321255111,38.6906
1777321255150,40.5099
1777321255178,41.0597
1777321255204,41.8127
1777321255233,42.8505
1777321255266,44.6639
1777321255293,45.2001
1777321255321,44.7778
1777321255382,46.3335
1777321255411,47.4914
1777321255440,47.7409
1777321255476,48.3885
1777321255506,48.8943
1777321255534,48.5104
1777321255579,49.5529
1777321255604,49.5550
1777321255632,50.2433
1777321255658,50.4911
1777321255685,49.9143
1777321255712,49.5452
1777321255738,49.0255
1777321255771,46.8080
1777321255798,46.7670
1777321255824,45.7652
1777321255851,45.3903
1777321255877,45.5143
1777321255904,45.3857
1777321255929,45.4718
1777321255959,45.0536
1777321255987,45.2990
1777321256014,44.7676
1777321256042,43.3071
1777321256070,43.1019
1777321256098,42.7285
1777321256126,42.2456
1777321256155,40.9408
1777321256185,41.1337
1777321256212,41.4287
1777321256240,41.4991
1777321256269,40.7689
1777321256298,40.4389
1777321256328,40.0156
1777321256357,39.9477
1777321256410,37.6990
1777321256437,38.0721
1777321256463,38.0867
1777321256489,37.7256
1777321256516,36.2785
1777321256545,35.9375
1777321256573,35.7674
1777321256601,34.3998
1777321256626,34.1935
1777321256653,34.1667
1777321256679,32.7793
1777321256707,33.0915
1777321256734,32.9909
1777321256763,33.1822
1777321256790,32.7284
1777321256841,32.5965
1777321256870,33.4763
1777321256897,33.4867
1777321256926,32.8919
1777321256953,32.7893
1777321256979,32.8766
1777321257027,33.4199
1777321257088,33.7141
1777321257115,35.4636
1777321257141,36.1993
1777321257168,36.7834
1777321257194,36.0181
1777321257221,35.9021
1777321257248,35.4604
1777321257295,35.0731
1777321257327,34.6978
1777321257355,35.1947
1777321257388,34.9461
1777321257417,34.8869
1777321257445,34.8467
1777321257473,34.5352
1777321257498,34.9923
1777321257525,34.6252
1777321257576,34.7864
1777321257604,34.9464
1777321257654,34.5376
1777321257684,34.6771
1777321257710,34.6683
1777321257738,34.5945
1777321257767,35.5088
1777321257794,35.6100
1777321257823,35.2004
1777321257960,36.8185
1777321257982,39.7010
1777321258003,39.3462
1777321258025,38.9154
1777321258047,40.0344
1777321258070,40.0067
1777321258093,38.8751
1777321258116,38.3777
1777321258139,37.9839
1777321258162,37.3939
1777321258185,37.5011
1777321258208,36.7340
1777321258231,36.6205
1777321258254,37.6859
1777321258278,37.4510
1777321258301,36.9970
1777321258325,36.6909
1777321258349,35.9239
1777321258372,35.7629
1777321258395,35.9334
1777321258418,35.5979
1777321258442,35.2495
1777321258465,35.4572
1777321258489,35.0616
1777321258512,34.3297
1777321258536,34.6207
1777321258559,34.8478
1777321258584,35.1482
1777321258607,34.8519
1777321258631,34.5276
1777321258654,34.0563
1777321258678,34.1431
1777321258702,34.3343
1777321258725,34.1402
1777321258749,34.1959
1777321258773,33.8369
1777321258796,34.2801
1777321258821,34.2014
1777321258847,33.8233
1777321258870,33.5616
1777321258894,34.0960
1777321258918,34.5526
1777321258942,34.5523
1777321258967,34.3311
1777321258991,31.6719
1777321259015,32.1688
1777321259040,32.7940
1777321259065,32.1161
1777321259090,31.8351
1777321259115,31.6766
1777321259140,32.0179
1777321259165,31.8647
